Time (index),Device 0 - Follower 0,Device 0 - Follower 1,Device 0 - Follower 2,Device 0 - Follower 3
992,1006,1006,1095,1096
993,1006,1006,1096,1096
994,1006,1007,1096,1096
995,1006,1006,1095,1096
996,1005,1006,1095,1096
997,1006,1006,1095,1096
998,1005,1006,1096,1096
999,1005,1006,1096,1096
1000,1005,1006,1095,1096
1001,1005,1006,1096,1096
1002,1005,1006,1096,1096
1003,1005,1006,1096,1096
1004,1005,1006,1095,1096
1005,1005,1006,1096,1096
1006,1005,1006,1095,1096
1007,1005,1006,1096,1096
1008,1005,1006,1096,1096
1009,1006,1006,1096,1096
1010,1005,1006,1095,1096
1011,1005,1006,1096,1096
1012,1005,1006,1095,1096
1013,1006,1006,1095,1096
1014,1005,1006,1095,1096
1015,1006,1007,1096,1096
1016,1006,1007,1096,1096
1017,1006,1006,1096,1096
1018,1006,1006,1096,1096
1019,1005,1006,1095,1096
1020,1006,1006,1095,1096
1021,1006,1006,1095,1096
1022,1006,1006,1095,1096
1023,1006,1006,1095,1096
1024,1005,1007,1096,1096
1025,1005,1006,1095,1096
1026,1006,1006,1095,1096
1027,1006,1007,1095,1096
1028,1006,1007,1095,1096
1029,1005,1006,1095,1096
1030,1005,1006,1095,1096
1031,1005,1006,1096,1096
1032,1005,1006,1095,1096
1033,1006,1007,1095,1096
1034,1005,1006,1095,1096
1035,1005,1006,1095,1096
1036,1005,1007,1095,1096
1037,1005,1006,1095,1096
1038,1005,1007,1095,1096
1039,1005,1006,1095,1096
1040,1005,1006,1095,1096
1041,1005,1006,1095,1096
1042,1005,1007,1095,1096
1043,1005,1007,1095,1096
1044,1005,1007,1095,1096
1045,1005,1007,1095,1096
1046,1005,1006,1095,1096
1047,1005,1006,1095,1096
1048,1005,1007,1095,1096
1049,1006,1006,1095,1096
1050,1006,1006,1095,1096
1051,1006,1006,1095,1096
1052,1005,1006,1095,1096
1053,1006,1006,1095,1096
1054,1005,1007,1095,1096
1055,1006,1006,1095,1096
1056,1005,1007,1095,1096
1057,1006,1006,1095,1096
1058,1006,1006,1095,1096
1059,1006,1006,1095,1096
1060,1005,1006,1094,1096
1061,1006,1006,1095,1096
1062,1006,1006,1095,1096
1063,1006,1006,1094,1096
1064,1005,1005,1095,1096
1065,1006,1006,1095,1096
1066,1005,1006,1094,1096
1067,1006,1006,1095,1096
1068,1006,1006,1095,1096
1069,1005,1006,1095,1096
1070,1005,1006,1095,1096
1071,1005,1006,1094,1096
1072,1005,1006,1094,1096
1073,1005,1006,1095,1096
1074,1005,1005,1095,1096
1075,1005,1006,1095,1096
1076,1005,1006,1095,1096
1077,1005,1006,1095,1096
1078,1005,1006,1095,1096
1079,1006,1006,1095,1096
1080,1005,1006,1095,1096
1081,1005,1006,1095,1096
1082,1005,1006,1095,1096
1083,1005,1005,1095,1096
1084,1005,1006,1095,1096
1085,1005,1005,1095,1096
1086,1005,1006,1095,1096
1087,1005,1006,1095,1096
1088,1005,1006,1095,1096
1089,1006,1006,1095,1096
1090,1006,1006,1095,1096
1091,1006,1006,1095,1096
1092,1006,1006,1096,1098
1093,1006,1006,1103,1106
1094,1006,1006,1110,1116
1095,1006,1006,1101,1102
1096,1006,1006,1116,1124
1097,1006,1006,1152,1175
1098,1006,1006,1184,1197
1099,1006,1007,1186,1198
1100,1005,1007,1186,1198
1101,1006,1007,1186,1198
1102,1005,1006,1185,1199
1103,1006,1006,1187,1199
1104,1006,1006,1188,1201
1105,1006,1006,1187,1201
1106,1006,1007,1186,1201
1107,1006,1006,1185,1203
1108,1006,1006,1183,1206
1109,1006,1007,1184,1207
1110,1006,1006,1184,1212
1111,1005,1007,1190,1217
1112,1005,1006,1190,1221
1113,1005,1006,1191,1221
1114,1006,1006,1191,1221
1115,1005,1007,1192,1223
1116,1005,1006,1190,1226
1117,1005,1006,1186,1227
1118,1005,1006,1185,1227
1119,1005,1007,1184,1227
1120,1005,1006,1183,1226
1121,1005,1006,1183,1226
1122,1005,1006,1182,1226
1123,1005,1006,1182,1226
1124,1005,1007,1182,1225
1125,1005,1006,1182,1225
1126,1005,1006,1160,1205
1127,1005,1006,1134,1147
1128,1005,1007,1114,1147
1129,1006,1006,1110,1118
1130,1005,1007,1108,1113
1131,1006,1007,1108,1110
1132,1005,1007,1116,1108
1133,1005,1006,1142,1118
1134,1005,1006,1149,1139
1135,1005,1006,1149,1151
1136,1005,1006,1147,1150
1137,1005,1006,1146,1150
1138,1006,1006,1146,1150
1139,1006,1006,1146,1150
1140,1006,1006,1146,1150
1141,1006,1006,1146,1150
1142,1006,1006,1145,1150
1143,1005,1006,1145,1150
1144,1006,1006,1146,1150
1145,1006,1006,1145,1149
1146,1006,1006,1145,1149
1147,1006,1006,1145,1149
1148,1006,1006,1147,1162
1149,1006,1006,1170,1211
1150,1006,1006,1191,1227
1151,1005,1006,1191,1229
1152,1005,1006,1193,1229
1153,1005,1006,1194,1229
1154,1006,1006,1194,1229
1155,1006,1006,1195,1230
1156,1006,1006,1194,1229
1157,1005,1006,1194,1229
1158,1005,1006,1194,1229
1159,1005,1006,1194,1229
1160,1006,1007,1194,1229
1161,1005,1006,1194,1229
1162,1006,1005,1194,1229
1163,1006,1006,1194,1229
1164,1005,1006,1194,1229
1165,1006,1006,1193,1229
1166,1006,1006,1194,1229
1167,1006,1006,1194,1226
1168,1005,1006,1160,1213
1169,1005,1006,1165,1206
1170,1006,1006,1160,1203
1171,1006,1006,1160,1203
1172,1006,1006,1160,1203
1173,1006,1006,1161,1203
1174,1005,1006,1161,1203
1175,1006,1006,1161,1203
1176,1005,1006,1161,1202
1177,1005,1007,1161,1202
1178,1006,1006,1161,1202
1179,1005,1006,1161,1202
1180,1006,1006,1161,1202
1181,1006,1006,1161,1202
1182,1005,1007,1161,1202
1183,1005,1006,1161,1202
1184,1006,1007,1161,1202
1185,1006,1006,1161,1202
1186,1005,1006,1161,1202
1187,1005,1007,1161,1200
1188,1006,1006,1150,1184
1189,1005,1006,1150,1182
1190,1006,1006,1151,1182
1191,1006,1006,1167,1213
1192,1005,1007,1176,1215
1193,1005,1006,1184,1217
1194,1005,1006,1184,1218
1195,1006,1006,1184,1219
1196,1005,1007,1184,1219
1197,1005,1007,1184,1219
1198,1005,1006,1184,1219
1199,1005,1006,1184,1219
1200,1005,1006,1184,1219
1201,1006,1006,1184,1219
1202,1006,1007,1184,1219
1203,1006,1007,1184,1219
1204,1006,1007,1179,1219
1205,1005,1006,1139,1209
1206,1005,1006,1134,1157
1207,1006,1006,1135,1152
1208,1005,1006,1136,1151
1209,1005,1007,1161,1151
1210,1006,1006,1193,1215
1211,1006,1007,1193,1224
1212,1005,1006,1194,1222
1213,1006,1007,1196,1221
1214,1006,1007,1196,1220
1215,1006,1006,1198,1219
1216,1006,1006,1199,1219
1217,1005,1007,1199,1218
1218,1005,1007,1197,1217
1219,1006,1006,1196,1217
1220,1005,1006,1194,1216
1221,1005,1006,1193,1216
1222,1005,1007,1184,1206
1223,1005,1006,1138,1166
1224,1005,1006,1118,1128
1225,1006,1006,1110,1116
1226,1006,1006,1108,1112
1227,1006,1007,1106,1109
1228,1005,1006,1106,1109
1229,1005,1006,1105,1108
1230,1006,1006,1105,1107
1231,1005,1006,1105,1105
1232,1005,1006,1114,1104
1233,1006,1006,1116,1115
1234,1005,1006,1117,1119
1235,1005,1007,1116,1117
1236,1005,1006,1116,1117
1237,1006,1006,1116,1117
1238,1005,1006,1116,1117
1239,1005,1006,1116,1117
1240,1006,1006,1116,1117
1241,1006,1006,1107,1103
1242,1006,1006,1103,1101
1243,1006,1007,1103,1101
1244,1005,1006,1103,1101
1245,1005,1006,1102,1100
1246,1005,1007,1102,1100
1247,1005,1007,1102,1100
1248,1005,1007,1102,1100
1249,1005,1007,1102,1099
1250,1005,1006,1102,1100
1251,1005,1006,1102,1099
1252,1006,1006,1101,1099
1253,1006,1007,1101,1099
1254,1005,1006,1101,1099
1255,1006,1006,1101,1099
1256,1005,1006,1101,1099
1257,1005,1006,1101,1099
1258,1005,1005,1101,1099
1259,1005,1006,1101,1099
1260,1006,1007,1101,1099
1261,1005,1007,1101,1099
1262,1005,1006,1101,1099
1263,1006,1006,1101,1099
1264,1005,1006,1101,1099
1265,1005,1007,1101,1099
1266,1006,1007,1101,1098
1267,1006,1007,1100,1098
1268,1006,1006,1100,1098
1269,1006,1006,1100,1098
1270,1006,1006,1100,1098
1271,1006,1006,1100,1098
1272,1006,1007,1100,1098
1273,1005,1007,1100,1098
1274,1005,1006,1100,1098
1275,1006,1006,1100,1098
1276,1006,1006,1100,1098
1277,1005,1006,1099,1098
1278,1006,1007,1100,1098
1279,1006,1006,1099,1098
1280,1005,1006,1099,1098
1281,1006,1007,1099,1098
1282,1006,1007,1099,1098
1283,1005,1006,1099,1098
1284,1005,1006,1099,1098
1285,1006,1007,1099,1098
1286,1005,1006,1099,1098
1287,1005,1007,1099,1098
1288,1005,1006,1099,1097
1289,1005,1006,1099,1098
1290,1005,1006,1099,1098
1291,1005,1006,1099,1097
1292,1006,1006,1099,1097
1293,1006,1006,1099,1098
1294,1006,1006,1099,1097
1295,1006,1006,1099,1097
1296,1005,1006,1098,1097
1297,1005,1006,1098,1097
1298,1006,1006,1098,1097
1299,1005,1006,1099,1097
1300,1006,1006,1098,1097
1301,1005,1006,1098,1097
1302,1006,1007,1098,1097
1303,1006,1006,1098,1097
1304,1006,1007,1098,1097
1305,1006,1006,1098,1097
1306,1006,1006,1098,1097
1307,1005,1007,1098,1097
1308,1005,1007,1098,1097
1309,1005,1006,1099,1097
1310,1005,1007,1098,1097
1311,1005,1006,1098,1097
1312,1006,1007,1098,1097
1313,1005,1006,1098,1097
1314,1005,1007,1098,1097
1315,1006,1005,1098,1097
1316,1006,1005,1098,1097
1317,1006,1006,1098,1097
1318,1006,1006,1098,1097
1319,1005,1006,1098,1097
1320,1005,1006,1098,1097
1321,1005,1006,1098,1097
1322,1005,1006,1098,1097
1323,1006,1006,1098,1097
1324,1006,1006,1098,1097
1325,1006,1006,1098,1097
1326,1006,1006,1098,1097
1327,1005,1006,1098,1097
1328,1006,1006,1098,1097
1329,1005,1006,1098,1097
1330,1006,1006,1098,1097
1331,1006,1006,1098,1097
1332,1006,1007,1098,1097
1333,1005,1006,1098,1097
1334,1006,1006,1098,1097
1335,1006,1006,1098,1097
1336,1005,1007,1098,1097
1337,1006,1006,1098,1097
1338,1005,1007,1098,1097
1339,1006,1007,1098,1097
1340,1005,1007,1098,1097
1341,1005,1007,1098,1097
1342,1006,1007,1098,1097
1343,1006,1007,1098,1097
1344,1006,1006,1098,1097
1345,1005,1006,1098,1097
1346,1005,1006,1098,1097
1347,1005,1006,1098,1097
1348,1005,1006,1098,1097
1349,1005,1006,1098,1097
1350,1005,1007,1098,1097
1351,1005,1006,1098,1097
1352,1005,1006,1098,1097
1353,1005,1006,1098,1097
1354,1005,1007,1097,1097
1355,1006,1006,1098,1097
1356,1005,1007,1098,1097
1357,1005,1006,1097,1097
1358,1005,1006,1098,1097
1359,1006,1006,1097,1097
1360,1006,1006,1097,1097
1361,1005,1006,1097,1097
1362,1006,1006,1097,1097
1363,1005,1006,1098,1097
1364,1005,1006,1098,1097
1365,1005,1006,1097,1097
1366,1005,1006,1098,1097
1367,1006,1006,1098,1097
1368,1005,1006,1097,1097
1369,1005,1007,1097,1097
1370,1006,1006,1097,1097
1371,1005,1006,1098,1097
1372,1006,1006,1097,1096
1373,1005,1006,1098,1097
1374,1006,1007,1097,1097
1375,1005,1007,1098,1097
1376,1005,1007,1098,1097
1377,1006,1006,1098,1097
1378,1005,1006,1097,1097
1379,1005,1006,1097,1097
1380,1005,1006,1097,1097
1381,1005,1006,1098,1097
1382,1006,1006,1098,1096
1383,1005,1006,1097,1096
1384,1005,1005,1097,1097
1385,1005,1006,1097,1097
1386,1005,1006,1097,1097
1387,1006,1006,1097,1097
1388,1005,1006,1097,1097
1389,1005,1006,1097,1097
1390,1005,1007,1098,1097
1391,1005,1006,1097,1097
1392,1006,1006,1097,1096
1393,1006,1006,1097,1097
1394,1006,1006,1097,1096
1395,1006,1006,1097,1097
1396,1005,1006,1097,1097
1397,1006,1006,1097,1097
1398,1005,1006,1097,1096
1399,1005,1006,1097,1096
1400,1005,1006,1097,1096
1401,1006,1006,1097,1096
1402,1005,1006,1097,1097
1403,1006,1006,1097,1097
1404,1006,1006,1097,1097
1405,1006,1006,1097,1097
1406,1006,1006,1097,1097
1407,1005,1006,1097,1097
1408,1005,1006,1097,1096
1409,1006,1006,1097,1097
1410,1005,1006,1097,1097
1411,1006,1006,1097,1097
1412,1005,1006,1097,1097
1413,1005,1006,1097,1097
1414,1006,1006,1097,1097
1415,1005,1006,1097,1096
1416,1005,1006,1097,1096
1417,1006,1006,1097,1097
1418,1006,1006,1097,1096
1419,1005,1006,1097,1096
1420,1005,1006,1097,1096
1421,1005,1006,1097,1097
1422,1005,1006,1097,1096
1423,1005,1006,1097,1096
1424,1005,1007,1097,1096
1425,1005,1006,1097,1097
1426,1005,1007,1097,1096
1427,1005,1006,1097,1096
1428,1005,1006,1097,1097
1429,1005,1006,1097,1096
1430,1005,1006,1097,1096
1431,1005,1006,1096,1096
1432,1006,1007,1096,1097
1433,1005,1006,1097,1097
1434,1005,1006,1097,1096
1435,1005,1006,1097,1096
1436,1005,1006,1097,1096
1437,1006,1007,1097,1097
1438,1006,1007,1097,1096
1439,1006,1006,1096,1096
1440,1006,1006,1097,1096
1441,1005,1007,1097,1096
1442,1006,1006,1097,1097
1443,1006,1006,1098,1097
1444,1006,1006,1098,1097
1445,1006,1006,1099,1099
1446,1005,1007,1100,1100
1447,1006,1006,1100,1100
1448,1005,1006,1099,1098
1449,1006,1006,1099,1098
1450,1006,1006,1098,1098
1451,1006,1007,1099,1098
1452,1005,1006,1098,1098
1453,1006,1006,1098,1098
1454,1006,1007,1098,1098
1455,1005,1006,1098,1098
1456,1006,1006,1098,1098
1457,1006,1006,1098,1098
1458,1005,1006,1098,1098
1459,1005,1006,1098,1098
1460,1005,1006,1100,1104
1461,1005,1006,1096,1097
1462,1006,1006,1097,1097
1463,1005,1006,1097,1097
1464,1005,1006,1098,1097
1465,1005,1006,1097,1097
1466,1005,1007,1097,1097
1467,1005,1006,1097,1097
1468,1005,1006,1097,1096
1469,1005,1006,1096,1096
1470,1005,1006,1096,1097
1471,1005,1006,1096,1097
1472,1005,1006,1097,1096
1473,1005,1006,1096,1096
1474,1005,1006,1096,1096
1475,1005,1006,1096,1096
1476,1006,1007,1096,1097
1477,1006,1006,1097,1097
1478,1006,1006,1096,1097
1479,1006,1006,1096,1101
1480,1006,1006,1098,1099
1481,1006,1007,1100,1126
1482,1005,1006,1100,1154
1483,1006,1006,1102,1170
1484,1006,1006,1105,1184
1485,1006,1007,1107,1193
1486,1005,1005,1111,1199
1487,1006,1005,1113,1206
1488,1005,1006,1113,1213
1489,1005,1007,1114,1220
1490,1006,1006,1114,1227
1491,1006,1007,1114,1229
1492,1006,1007,1114,1230
1493,1005,1006,1113,1232
1494,1005,1006,1114,1226
1495,1006,1006,1118,1221
1496,1006,1006,1118,1220
1497,1006,1006,1118,1219
1498,1005,1006,1118,1219
1499,1005,1006,1118,1219
1500,1005,1006,1118,1219
1501,1005,1006,1119,1217
1502,1005,1006,1118,1217
1503,1005,1006,1117,1214
1504,1005,1006,1113,1202
1505,1005,1006,1106,1187
1506,1005,1006,1101,1168
1507,1005,1006,1101,1145
1508,1005,1006,1099,1129
1509,1006,1007,1098,1119
1510,1005,1006,1098,1107
1511,1005,1006,1098,1103
1512,1005,1006,1098,1100
1513,1005,1006,1098,1100
1514,1005,1006,1098,1099
1515,1006,1006,1098,1099
1516,1005,1006,1097,1099
1517,1005,1006,1097,1099
1518,1006,1006,1097,1099
1519,1006,1006,1097,1098
1520,1005,1005,1097,1098
1521,1005,1006,1097,1098
1522,1006,1006,1097,1098
1523,1006,1006,1097,1098
1524,1006,1005,1097,1098
1525,1006,1006,1097,1098
1526,1006,1006,1097,1098
1527,1005,1006,1097,1098
1528,1006,1005,1097,1098
1529,1005,1007,1097,1097
1530,1006,1006,1097,1097
1531,1006,1006,1097,1097
1532,1006,1006,1097,1097
1533,1006,1006,1097,1097
1534,1006,1006,1097,1097
1535,1005,1006,1097,1097
1536,1005,1006,1097,1097
1537,1006,1006,1097,1097
1538,1005,1006,1097,1097
1539,1006,1006,1097,1097
1540,1006,1006,1096,1097
1541,1006,1006,1097,1097
1542,1005,1006,1097,1097
1543,1005,1006,1096,1097
1544,1005,1006,1096,1097
1545,1005,1007,1097,1097
1546,1005,1006,1096,1097
1547,1005,1006,1096,1097
1548,1005,1006,1096,1097
1549,1005,1007,1096,1097
1550,1005,1006,1096,1097
1551,1005,1006,1097,1097
1552,1005,1007,1096,1097
1553,1005,1006,1097,1096
1554,1006,1007,1096,1097
1555,1005,1006,1096,1096
1556,1006,1006,1096,1097
1557,1005,1006,1096,1097
1558,1005,1006,1096,1097
1559,1005,1006,1096,1097
1560,1005,1006,1096,1097
1561,1006,1005,1096,1097
1562,1005,1005,1096,1097
1563,1006,1006,1096,1097
1564,1005,1006,1096,1096
1565,1005,1006,1096,1097
1566,1006,1006,1096,1097
1567,1005,1006,1096,1096
1568,1006,1006,1096,1097
1569,1006,1006,1096,1096
1570,1006,1007,1096,1096
1571,1005,1006,1095,1097
1572,1005,1006,1096,1096
1573,1005,1006,1096,1096
1574,1006,1006,1096,1096
1575,1006,1006,1096,1096
1576,1006,1006,1096,1096
1577,1006,1006,1096,1096
1578,1006,1006,1096,1096
1579,1006,1006,1096,1096
1580,1006,1006,1096,1096
1581,1006,1007,1096,1096
1582,1005,1006,1096,1096
1583,1005,1006,1096,1096
1584,1005,1007,1096,1096
1585,1005,1006,1096,1096
1586,1006,1007,1096,1096
1587,1005,1007,1096,1096
1588,1006,1006,1096,1096
1589,1005,1006,1096,1096
1590,1005,1006,1096,1096
1591,1006,1006,1096,1096
1592,1006,1007,1096,1096
1593,1005,1007,1096,1096
1594,1005,1007,1096,1096
1595,1006,1006,1096,1096
1596,1006,1006,1096,1096
1597,1005,1006,1096,1096
1598,1005,1006,1096,1096
1599,1006,1006,1096,1096
1600,1006,1006,1096,1096
1601,1005,1006,1096,1096
1602,1006,1006,1096,1096
1603,1005,1006,1096,1096
1604,1006,1006,1096,1096
1605,1005,1006,1096,1096
1606,1005,1006,1096,1096
1607,1005,1006,1096,1096
1608,1006,1007,1096,1096
1609,1005,1006,1096,1096
1610,1006,1006,1097,1097
1611,1005,1006,1097,1097
1612,1005,1006,1097,1097
1613,1005,1005,1097,1098
1614,1006,1006,1097,1097
1615,1006,1006,1096,1096
1616,1006,1006,1096,1097
1617,1005,1006,1096,1096
1618,1005,1007,1096,1096
1619,1005,1006,1096,1096
1620,1005,1006,1096,1096
1621,1005,1006,1097,1097
1622,1006,1006,1097,1097
1623,1006,1006,1097,1097
1624,1005,1006,1097,1096
1625,1005,1006,1096,1096
1626,1005,1006,1096,1096
1627,1006,1006,1096,1096
1628,1005,1006,1096,1096
1629,1006,1006,1096,1096
1630,1006,1006,1096,1096
1631,1005,1006,1096,1096
1632,1006,1006,1095,1096
1633,1006,1007,1096,1096
1634,1005,1007,1096,1096
1635,1005,1006,1096,1096
1636,1005,1006,1096,1096
1637,1006,1006,1096,1096
1638,1005,1006,1096,1096
1639,1006,1006,1096,1096
1640,1006,1006,1096,1097
1641,1006,1006,1095,1096
1642,1006,1005,1099,1096
1643,1005,1006,1097,1098
1644,1005,1006,1101,1102
1645,1005,1006,1101,1101
1646,1005,1005,1101,1101
1647,1005,1006,1100,1101
1648,1005,1006,1099,1099
1649,1006,1006,1098,1098
1650,1005,1006,1098,1098
1651,1005,1006,1097,1097
1652,1005,1006,1097,1097
1653,1005,1006,1097,1097
1654,1005,1006,1096,1097
1655,1005,1006,1096,1096
1656,1005,1006,1096,1096
1657,1005,1006,1096,1096
1658,1005,1005,1098,1098
1659,1006,1005,1100,1107
1660,1005,1006,1106,1112
1661,1005,1006,1106,1111
1662,1005,1006,1106,1110
1663,1005,1006,1106,1110
1664,1005,1006,1108,1112
1665,1005,1006,1108,1112
1666,1005,1006,1108,1112
1667,1005,1006,1108,1113
1668,1005,1006,1108,1113
1669,1006,1006,1108,1113
1670,1006,1006,1108,1114
1671,1006,1006,1109,1115
1672,1006,1006,1108,1115
1673,1005,1006,1108,1116
1674,1005,1006,1108,1117
1675,1006,1006,1108,1118
1676,1005,1006,1109,1118
1677,1006,1006,1109,1119
1678,1006,1006,1108,1119
1679,1006,1007,1108,1119
1680,1005,1006,1109,1119
1681,1006,1006,1109,1120
1682,1005,1006,1109,1121
1683,1006,1007,1109,1122
1684,1006,1007,1110,1122
1685,1006,1007,1109,1124
1686,1005,1006,1109,1125
1687,1006,1006,1109,1126
1688,1005,1007,1110,1131
1689,1005,1006,1110,1146
1690,1006,1006,1110,1148
1691,1006,1006,1110,1150
1692,1006,1006,1111,1161
1693,1005,1006,1114,1161
1694,1005,1006,1117,1173
1695,1005,1007,1126,1173
1696,1006,1006,1125,1174
1697,1005,1006,1127,1177
1698,1005,1006,1126,1181
1699,1006,1006,1126,1184
1700,1006,1007,1131,1186
1701,1006,1006,1131,1188
1702,1005,1006,1132,1189
1703,1005,1006,1133,1190
1704,1006,1006,1135,1190
1705,1005,1007,1136,1190
1706,1005,1007,1138,1188
1707,1005,1006,1139,1189
1708,1006,1007,1139,1190
1709,1006,1006,1140,1190
1710,1006,1006,1140,1190
1711,1005,1006,1140,1190
1712,1005,1006,1140,1190
1713,1006,1007,1140,1189
1714,1005,1006,1140,1189
1715,1005,1006,1139,1189
1716,1005,1007,1138,1189
1717,1005,1007,1137,1189
1718,1005,1006,1137,1189
1719,1006,1006,1134,1189
1720,1005,1006,1134,1189
1721,1006,1007,1131,1189
1722,1005,1006,1126,1189
1723,1005,1007,1124,1189
1724,1006,1006,1122,1189
1725,1006,1006,1121,1189
1726,1005,1006,1120,1188
1727,1006,1007,1117,1188
1728,1005,1007,1115,1188
1729,1005,1006,1113,1187
1730,1005,1006,1112,1187
1731,1005,1006,1112,1187
1732,1006,1006,1112,1187
1733,1005,1007,1112,1186
1734,1006,1006,1111,1186
1735,1005,1006,1111,1186
1736,1006,1006,1111,1186
1737,1005,1006,1111,1186
1738,1006,1006,1111,1186
1739,1005,1006,1111,1186
1740,1006,1006,1111,1186
1741,1005,1006,1111,1186
1742,1006,1007,1111,1186
1743,1006,1006,1111,1186
1744,1006,1006,1111,1186
1745,1006,1006,1111,1186
1746,1006,1006,1111,1186
1747,1006,1006,1111,1186
1748,1006,1007,1111,1186
1749,1005,1006,1111,1186
1750,1005,1006,1111,1187
1751,1005,1007,1121,1213
1752,1005,1006,1128,1229
1753,1006,1007,1128,1232
1754,1006,1006,1129,1235
1755,1006,1006,1128,1235
1756,1005,1006,1129,1235
1757,1005,1006,1129,1235
1758,1005,1007,1129,1234
1759,1005,1006,1129,1235
1760,1005,1006,1129,1235
1761,1006,1006,1129,1236
1762,1006,1006,1129,1235
1763,1006,1006,1129,1236
1764,1005,1006,1128,1236
1765,1005,1006,1128,1236
1766,1006,1006,1128,1236
1767,1005,1006,1128,1236
1768,1006,1006,1126,1237
1769,1006,1006,1126,1237
