Time (index),Device 0 - Follower 0,Device 0 - Follower 1,Device 0 - Follower 2,Device 0 - Follower 3
3065,1051,1012,1107,1097
3066,1052,1012,1107,1096
3067,1051,1011,1107,1096
3068,1051,1012,1107,1096
3069,1051,1012,1107,1096
3070,1051,1012,1107,1096
3071,1051,1012,1107,1096
3072,1051,1012,1107,1096
3073,1051,1012,1107,1096
3074,1050,1013,1107,1096
3075,1050,1013,1107,1096
3076,1050,1011,1107,1096
3077,1051,1012,1107,1096
3078,1050,1012,1107,1096
3079,1050,1012,1107,1097
3080,1050,1012,1107,1097
3081,1050,1012,1107,1096
3082,1050,1012,1106,1096
3083,1049,1012,1107,1096
3084,1050,1012,1107,1096
3085,1050,1012,1107,1096
3086,1049,1012,1107,1096
3087,1050,1012,1107,1096
3088,1049,1012,1107,1096
3089,1050,1013,1107,1096
3090,1049,1012,1107,1096
3091,1049,1012,1107,1096
3092,1049,1011,1107,1096
3093,1049,1012,1107,1096
3094,1048,1012,1107,1096
3095,1049,1012,1107,1096
3096,1048,1012,1106,1096
3097,1048,1012,1107,1096
3098,1049,1011,1107,1096
3099,1048,1012,1107,1096
3100,1048,1012,1107,1096
3101,1048,1012,1107,1096
3102,1048,1012,1107,1096
3103,1048,1012,1107,1096
3104,1048,1012,1107,1096
3105,1047,1012,1106,1096
3106,1047,1013,1106,1096
3107,1047,1012,1106,1096
3108,1047,1012,1107,1096
3109,1048,1013,1107,1096
3110,1047,1012,1106,1096
3111,1047,1012,1106,1096
3112,1047,1012,1107,1096
3113,1047,1012,1107,1096
3114,1047,1012,1106,1096
3115,1046,1012,1106,1096
3116,1046,1012,1106,1096
3117,1046,1011,1106,1096
3118,1047,1011,1107,1096
3119,1046,1011,1106,1096
3120,1046,1010,1107,1096
3121,1046,1010,1106,1096
3122,1046,1011,1107,1096
3123,1046,1011,1106,1096
3124,1046,1010,1106,1096
3125,1046,1011,1106,1096
3126,1045,1010,1107,1096
3127,1046,1010,1106,1096
3128,1045,1010,1106,1096
3129,1045,1010,1107,1096
3130,1045,1010,1106,1096
3131,1045,1010,1106,1096
3132,1045,1010,1106,1096
3133,1045,1010,1106,1096
3134,1045,1010,1106,1096
3135,1045,1010,1107,1096
3136,1045,1010,1106,1096
3137,1045,1010,1106,1096
3138,1045,1011,1106,1096
3139,1045,1010,1106,1096
3140,1044,1010,1106,1096
3141,1045,1011,1106,1096
3142,1044,1010,1106,1096
3143,1044,1010,1106,1096
3144,1044,1010,1106,1096
3145,1044,1010,1106,1096
3146,1044,1011,1106,1096
3147,1044,1010,1106,1096
3148,1044,1011,1106,1096
3149,1044,1010,1106,1096
3150,1044,1010,1106,1096
3151,1044,1010,1106,1096
3152,1044,1009,1106,1096
3153,1044,1010,1106,1096
3154,1043,1011,1106,1096
3155,1043,1010,1106,1096
3156,1044,1010,1106,1096
3157,1044,1010,1106,1096
3158,1043,1011,1106,1096
3159,1043,1011,1106,1096
3160,1043,1011,1106,1096
3161,1043,1011,1106,1096
3162,1043,1011,1106,1096
3163,1043,1010,1106,1096
3164,1043,1011,1106,1096
3165,1043,1011,1106,1096
3166,1042,1010,1106,1096
3167,1042,1011,1106,1096
3168,1042,1011,1106,1096
3169,1042,1011,1106,1096
3170,1042,1010,1106,1096
3171,1042,1011,1106,1096
3172,1042,1011,1106,1096
3173,1042,1011,1106,1096
3174,1042,1011,1106,1096
3175,1042,1011,1106,1096
3176,1042,1011,1106,1096
3177,1042,1011,1106,1096
3178,1042,1011,1106,1096
3179,1042,1011,1106,1096
3180,1041,1011,1106,1096
3181,1041,1011,1106,1096
3182,1041,1011,1106,1096
3183,1041,1011,1106,1096
3184,1041,1011,1106,1096
3185,1041,1012,1106,1096
3186,1042,1011,1106,1096
3187,1041,1011,1106,1096
3188,1041,1011,1106,1096
3189,1041,1011,1106,1096
3190,1041,1011,1106,1096
3191,1041,1011,1106,1097
3192,1041,1011,1106,1096
3193,1041,1011,1106,1096
3194,1041,1011,1106,1096
3195,1041,1011,1106,1096
3196,1041,1012,1106,1096
3197,1040,1011,1106,1096
3198,1040,1012,1106,1096
3199,1041,1011,1106,1096
3200,1040,1011,1106,1096
3201,1040,1011,1106,1096
3202,1040,1011,1106,1096
3203,1040,1012,1106,1096
3204,1040,1011,1106,1096
3205,1039,1011,1106,1096
3206,1039,1012,1106,1096
3207,1039,1011,1106,1096
3208,1039,1011,1106,1096
3209,1039,1011,1106,1096
3210,1039,1012,1106,1096
3211,1039,1012,1106,1096
3212,1039,1012,1106,1096
3213,1038,1012,1106,1096
3214,1038,1012,1106,1096
3215,1038,1012,1106,1096
3216,1037,1012,1106,1096
3217,1037,1011,1106,1096
3218,1037,1011,1106,1096
3219,1037,1012,1106,1096
3220,1037,1012,1106,1096
3221,1037,1012,1106,1096
3222,1036,1012,1106,1096
3223,1036,1012,1106,1096
3224,1036,1012,1106,1096
3225,1036,1012,1106,1096
3226,1036,1011,1106,1096
3227,1036,1012,1106,1096
3228,1036,1012,1106,1096
3229,1036,1011,1106,1096
3230,1036,1012,1106,1096
3231,1036,1011,1106,1096
3232,1035,1012,1106,1096
3233,1036,1011,1105,1096
3234,1035,1012,1106,1096
3235,1035,1011,1106,1096
3236,1035,1011,1106,1096
3237,1034,1012,1105,1096
3238,1034,1012,1105,1096
3239,1035,1011,1106,1096
3240,1034,1011,1106,1096
3241,1033,1011,1105,1096
3242,1033,1011,1106,1096
3243,1033,1010,1106,1096
3244,1034,1011,1106,1096
3245,1034,1011,1106,1096
3246,1033,1011,1105,1096
3247,1033,1010,1105,1096
3248,1033,1010,1105,1096
3249,1033,1011,1106,1096
3250,1033,1010,1106,1096
3251,1033,1011,1105,1096
3252,1033,1010,1105,1096
3253,1032,1010,1105,1096
3254,1032,1010,1105,1096
3255,1032,1010,1105,1096
3256,1032,1010,1105,1096
3257,1032,1010,1105,1096
3258,1032,1010,1106,1096
3259,1031,1011,1106,1096
3260,1032,1011,1105,1096
3261,1031,1011,1105,1096
3262,1031,1011,1106,1096
3263,1031,1010,1105,1096
3264,1031,1011,1105,1096
3265,1030,1011,1106,1096
3266,1031,1011,1105,1096
3267,1030,1010,1105,1096
3268,1030,1011,1105,1096
3269,1031,1011,1105,1096
3270,1031,1010,1105,1096
3271,1030,1011,1105,1096
3272,1030,1011,1105,1096
3273,1030,1010,1105,1096
3274,1030,1011,1105,1096
3275,1030,1011,1105,1096
3276,1030,1011,1105,1096
3277,1029,1010,1105,1096
3278,1029,1011,1105,1096
3279,1029,1011,1105,1096
3280,1029,1011,1105,1096
3281,1029,1010,1105,1096
3282,1029,1011,1106,1096
3283,1029,1011,1105,1096
3284,1028,1011,1105,1096
3285,1029,1011,1105,1096
3286,1028,1011,1105,1095
3287,1028,1011,1105,1096
3288,1028,1011,1105,1096
3289,1028,1011,1105,1096
3290,1028,1011,1105,1096
3291,1028,1011,1105,1096
3292,1028,1010,1105,1096
3293,1028,1011,1105,1096
3294,1027,1011,1105,1096
3295,1027,1011,1105,1096
3296,1027,1011,1105,1096
3297,1028,1011,1105,1096
3298,1027,1011,1105,1096
3299,1027,1011,1105,1096
3300,1027,1011,1105,1096
3301,1027,1011,1105,1096
3302,1028,1011,1105,1096
3303,1027,1011,1105,1097
3304,1027,1011,1105,1096
3305,1027,1011,1105,1096
3306,1026,1011,1105,1096
3307,1027,1010,1105,1096
3308,1026,1011,1105,1096
3309,1027,1011,1105,1095
3310,1026,1011,1105,1096
3311,1026,1011,1105,1096
3312,1027,1010,1105,1096
3313,1026,1011,1105,1096
3314,1026,1011,1105,1096
3315,1026,1010,1105,1096
3316,1026,1010,1105,1096
3317,1026,1010,1105,1096
3318,1025,1010,1105,1096
3319,1026,1011,1105,1096
3320,1025,1010,1105,1096
3321,1026,1010,1105,1096
3322,1026,1010,1105,1096
3323,1026,1010,1105,1096
3324,1025,1010,1105,1096
3325,1025,1010,1105,1096
3326,1025,1010,1105,1095
3327,1025,1010,1105,1096
3328,1025,1011,1105,1096
3329,1025,1011,1105,1096
3330,1024,1010,1105,1096
3331,1025,1010,1105,1096
3332,1025,1010,1105,1096
3333,1025,1010,1105,1096
3334,1025,1010,1105,1096
3335,1025,1011,1105,1096
3336,1024,1010,1105,1096
3337,1025,1010,1105,1096
3338,1025,1011,1105,1096
3339,1024,1011,1105,1096
3340,1024,1010,1105,1096
3341,1024,1011,1105,1096
3342,1024,1010,1105,1096
3343,1024,1010,1105,1096
3344,1024,1011,1105,1096
3345,1024,1011,1105,1096
3346,1024,1011,1105,1096
3347,1023,1011,1105,1096
3348,1024,1011,1105,1096
3349,1023,1010,1105,1096
3350,1024,1011,1105,1095
3351,1023,1011,1105,1096
3352,1023,1011,1105,1096
3353,1023,1011,1105,1095
3354,1023,1011,1105,1096
3355,1023,1011,1105,1096
3356,1023,1011,1105,1096
3357,1023,1010,1105,1096
3358,1023,1011,1105,1096
3359,1023,1010,1105,1096
3360,1023,1011,1105,1096
3361,1023,1010,1105,1096
3362,1023,1010,1105,1096
3363,1023,1010,1105,1096
3364,1023,1011,1105,1096
3365,1023,1010,1105,1096
3366,1023,1010,1105,1096
3367,1023,1010,1105,1096
3368,1023,1010,1105,1096
3369,1023,1010,1105,1096
3370,1022,1010,1105,1096
3371,1023,1010,1105,1095
3372,1023,1010,1105,1096
3373,1022,1010,1105,1096
3374,1023,1010,1105,1096
3375,1022,1010,1105,1096
3376,1022,1010,1105,1096
3377,1022,1011,1105,1096
3378,1022,1010,1105,1096
3379,1022,1010,1105,1096
3380,1022,1010,1105,1095
3381,1022,1011,1105,1096
3382,1022,1011,1105,1096
3383,1022,1011,1105,1096
3384,1022,1011,1105,1096
3385,1022,1010,1105,1096
3386,1021,1010,1105,1096
3387,1021,1010,1105,1096
3388,1021,1011,1105,1096
3389,1022,1011,1105,1096
3390,1022,1011,1105,1096
3391,1021,1011,1105,1096
3392,1022,1011,1105,1096
3393,1021,1011,1105,1095
3394,1022,1010,1105,1096
3395,1021,1011,1105,1095
3396,1021,1011,1105,1096
3397,1021,1011,1105,1095
3398,1021,1010,1105,1096
3399,1021,1010,1105,1095
3400,1021,1009,1105,1096
3401,1021,1009,1105,1096
3402,1021,1008,1105,1096
3403,1021,1008,1105,1096
3404,1021,1008,1105,1096
3405,1021,1009,1105,1096
3406,1021,1008,1105,1095
3407,1021,1009,1105,1096
3408,1021,1008,1105,1096
3409,1021,1009,1105,1096
3410,1021,1009,1105,1096
3411,1020,1009,1105,1096
3412,1020,1009,1104,1095
3413,1020,1009,1104,1095
3414,1021,1009,1105,1095
3415,1020,1009,1105,1096
3416,1020,1009,1104,1095
3417,1021,1009,1105,1096
3418,1020,1009,1105,1096
3419,1021,1009,1105,1096
3420,1020,1009,1105,1095
3421,1020,1009,1105,1096
3422,1020,1009,1105,1095
3423,1020,1009,1105,1096
3424,1020,1009,1104,1095
3425,1020,1009,1105,1095
3426,1020,1009,1105,1096
3427,1020,1009,1105,1095
3428,1020,1009,1105,1096
3429,1020,1009,1105,1096
3430,1020,1009,1105,1095
3431,1020,1009,1105,1096
3432,1020,1010,1105,1096
3433,1020,1009,1105,1096
3434,1020,1009,1104,1095
3435,1020,1010,1105,1095
3436,1020,1009,1105,1095
3437,1020,1010,1105,1095
3438,1019,1009,1104,1095
3439,1020,1010,1104,1095
3440,1019,1009,1105,1096
3441,1019,1008,1105,1095
3442,1020,1008,1104,1095
3443,1019,1007,1105,1095
3444,1019,1007,1105,1095
3445,1019,1007,1105,1095
3446,1019,1006,1104,1096
3447,1019,1006,1105,1096
3448,1019,1006,1105,1095
3449,1019,1006,1105,1095
3450,1019,1006,1104,1095
3451,1019,1006,1105,1095
3452,1020,1007,1105,1095
3453,1020,1006,1105,1095
3454,1019,1006,1105,1095
3455,1019,1006,1105,1095
3456,1019,1006,1105,1096
3457,1019,1007,1105,1096
3458,1019,1006,1105,1095
3459,1019,1007,1105,1095
3460,1019,1007,1105,1095
3461,1019,1006,1105,1095
3462,1019,1007,1105,1095
3463,1019,1007,1105,1095
3464,1019,1007,1105,1095
3465,1019,1007,1105,1095
3466,1019,1006,1105,1095
3467,1019,1007,1105,1095
3468,1019,1007,1105,1095
3469,1019,1006,1105,1095
3470,1019,1007,1105,1095
3471,1019,1007,1105,1095
3472,1019,1008,1105,1095
3473,1019,1007,1105,1095
3474,1019,1008,1105,1095
3475,1019,1008,1105,1095
3476,1019,1007,1105,1095
3477,1018,1007,1105,1095
3478,1019,1007,1105,1095
3479,1018,1007,1105,1095
3480,1018,1008,1105,1095
3481,1018,1008,1105,1095
3482,1018,1007,1105,1095
3483,1019,1008,1105,1095
3484,1019,1007,1105,1095
3485,1018,1006,1105,1095
3486,1018,1006,1105,1095
3487,1019,1006,1105,1095
3488,1019,1006,1105,1095
3489,1019,1005,1105,1095
3490,1019,1006,1105,1095
3491,1018,1005,1105,1095
3492,1018,1006,1105,1095
3493,1019,1006,1105,1096
3494,1018,1005,1105,1096
3495,1019,1005,1105,1095
3496,1018,1005,1105,1095
3497,1018,1005,1105,1095
3498,1018,1005,1105,1095
3499,1019,1006,1105,1096
3500,1018,1006,1105,1095
3501,1018,1005,1105,1095
3502,1019,1005,1105,1095
3503,1018,1006,1105,1095
3504,1019,1006,1105,1095
3505,1018,1005,1105,1095
3506,1018,1005,1105,1095
3507,1018,1006,1105,1095
3508,1019,1005,1105,1095
3509,1019,1005,1105,1095
3510,1019,1006,1105,1095
3511,1018,1006,1105,1095
3512,1018,1005,1105,1095
3513,1018,1006,1105,1095
3514,1018,1005,1105,1095
3515,1018,1005,1105,1095
3516,1018,1006,1105,1095
3517,1019,1006,1105,1095
3518,1018,1006,1105,1096
3519,1018,1006,1105,1095
3520,1018,1006,1105,1095
3521,1018,1006,1104,1095
3522,1017,1006,1105,1095
3523,1017,1005,1105,1095
3524,1018,1005,1105,1095
3525,1018,1005,1105,1095
3526,1018,1006,1105,1095
3527,1018,1007,1105,1095
3528,1018,1006,1105,1095
3529,1018,1006,1105,1095
3530,1018,1007,1105,1095
3531,1018,1006,1105,1095
3532,1018,1006,1105,1095
3533,1018,1007,1105,1095
3534,1018,1007,1105,1095
3535,1018,1006,1104,1095
3536,1018,1006,1104,1095
3537,1017,1007,1105,1095
3538,1018,1007,1105,1095
3539,1018,1007,1105,1095
3540,1018,1006,1105,1095
3541,1018,1007,1105,1095
3542,1017,1007,1105,1095
3543,1017,1007,1105,1095
3544,1018,1007,1105,1095
3545,1018,1007,1105,1095
3546,1017,1007,1105,1095
3547,1017,1007,1105,1095
3548,1017,1006,1105,1095
3549,1018,1007,1105,1095
3550,1018,1007,1105,1095
3551,1017,1007,1104,1095
3552,1018,1008,1105,1095
3553,1018,1007,1105,1095
3554,1017,1007,1105,1095
3555,1018,1007,1105,1095
3556,1018,1007,1105,1095
3557,1018,1007,1105,1095
3558,1017,1007,1104,1095
3559,1018,1007,1105,1095
3560,1017,1007,1104,1095
3561,1017,1007,1104,1095
3562,1017,1006,1104,1095
3563,1018,1007,1105,1095
3564,1018,1006,1104,1095
3565,1017,1006,1104,1095
3566,1017,1006,1104,1095
3567,1018,1006,1105,1095
3568,1018,1005,1105,1095
3569,1018,1006,1105,1095
3570,1017,1005,1105,1095
3571,1018,1005,1105,1095
3572,1018,1005,1104,1095
3573,1018,1006,1105,1095
3574,1017,1005,1104,1095
3575,1017,1006,1104,1095
3576,1017,1005,1105,1095
3577,1017,1005,1104,1095
3578,1017,1006,1104,1095
3579,1017,1006,1104,1095
3580,1017,1005,1105,1095
3581,1018,1005,1104,1095
3582,1017,1006,1104,1095
3583,1017,1006,1105,1095
3584,1017,1005,1105,1095
3585,1017,1005,1104,1095
3586,1017,1006,1104,1095
3587,1017,1006,1105,1095
3588,1017,1006,1104,1095
3589,1018,1006,1105,1095
3590,1017,1006,1104,1095
3591,1017,1006,1105,1095
3592,1018,1006,1104,1095
3593,1017,1006,1105,1095
3594,1017,1006,1104,1095
3595,1017,1007,1104,1095
3596,1017,1006,1104,1095
3597,1017,1006,1105,1095
3598,1017,1006,1104,1095
3599,1018,1005,1104,1095
3600,1017,1006,1105,1095
3601,1017,1005,1105,1095
3602,1017,1006,1105,1095
3603,1017,1006,1105,1095
3604,1017,1007,1105,1095
3605,1018,1006,1105,1095
3606,1018,1006,1105,1095
3607,1017,1006,1105,1095
3608,1017,1006,1104,1095
3609,1017,1006,1104,1095
3610,1017,1007,1104,1095
3611,1017,1007,1105,1095
3612,1016,1006,1105,1095
3613,1017,1006,1104,1094
3614,1017,1006,1104,1095
3615,1017,1007,1105,1095
3616,1017,1007,1104,1095
3617,1017,1006,1105,1095
3618,1017,1005,1104,1095
3619,1017,1006,1104,1095
3620,1017,1006,1104,1095
3621,1017,1006,1104,1095
3622,1017,1006,1105,1095
3623,1016,1006,1105,1095
3624,1017,1006,1104,1095
3625,1017,1005,1104,1095
3626,1017,1006,1105,1095
3627,1017,1005,1105,1095
3628,1017,1006,1105,1095
3629,1017,1006,1104,1095
3630,1017,1006,1104,1095
3631,1017,1006,1104,1095
3632,1017,1006,1105,1095
3633,1017,1006,1104,1095
3634,1017,1005,1104,1095
3635,1017,1005,1104,1095
3636,1018,1006,1105,1095
3637,1017,1006,1105,1095
3638,1017,1007,1104,1095
3639,1017,1006,1104,1095
3640,1017,1006,1104,1095
3641,1017,1006,1104,1095
3642,1017,1005,1104,1095
3643,1017,1006,1105,1095
3644,1017,1006,1104,1095
3645,1017,1005,1104,1095
3646,1017,1006,1104,1095
3647,1017,1006,1104,1095
3648,1017,1006,1104,1095
3649,1017,1006,1104,1095
3650,1017,1006,1104,1095
3651,1017,1006,1104,1095
3652,1017,1007,1105,1095
3653,1017,1006,1104,1095
3654,1016,1006,1104,1095
3655,1017,1007,1104,1095
3656,1017,1007,1104,1095
3657,1017,1006,1104,1095
3658,1017,1006,1104,1095
3659,1016,1006,1104,1095
3660,1017,1006,1104,1095
3661,1017,1006,1104,1095
3662,1017,1006,1104,1095
3663,1017,1006,1104,1095
3664,1017,1006,1104,1095
3665,1017,1007,1104,1095
3666,1017,1006,1104,1095
3667,1017,1007,1104,1095
3668,1017,1006,1104,1095
3669,1017,1007,1104,1095
3670,1017,1007,1104,1095
3671,1017,1007,1104,1095
3672,1017,1007,1104,1095
3673,1017,1006,1104,1095
3674,1017,1006,1104,1095
3675,1017,1006,1104,1095
3676,1017,1006,1104,1095
3677,1017,1006,1105,1095
3678,1017,1006,1104,1095
3679,1017,1006,1104,1095
3680,1017,1005,1104,1095
3681,1017,1006,1104,1095
3682,1017,1006,1104,1095
3683,1017,1006,1104,1095
3684,1017,1006,1104,1095
3685,1017,1006,1104,1095
3686,1016,1006,1104,1095
3687,1017,1006,1104,1095
3688,1017,1006,1104,1095
3689,1016,1006,1104,1095
3690,1016,1005,1104,1095
3691,1016,1006,1104,1095
3692,1016,1006,1104,1095
3693,1017,1005,1104,1095
3694,1017,1006,1104,1095
3695,1017,1006,1104,1095
3696,1017,1006,1104,1095
3697,1017,1006,1104,1095
3698,1017,1006,1104,1095
3699,1017,1006,1104,1095
3700,1017,1006,1104,1095
3701,1016,1006,1104,1095
3702,1017,1006,1104,1095
3703,1017,1006,1104,1095
3704,1017,1006,1104,1095
3705,1017,1006,1104,1095
3706,1017,1006,1104,1095
3707,1017,1006,1104,1095
3708,1017,1006,1104,1095
3709,1016,1006,1105,1095
3710,1017,1006,1104,1095
3711,1017,1006,1104,1095
3712,1017,1006,1104,1095
3713,1017,1006,1104,1095
3714,1016,1007,1104,1095
3715,1017,1006,1104,1095
3716,1017,1006,1104,1095
3717,1016,1006,1104,1095
3718,1016,1007,1104,1095
3719,1016,1006,1104,1095
3720,1017,1006,1104,1095
3721,1016,1006,1104,1095
3722,1016,1006,1104,1095
3723,1016,1006,1104,1095
3724,1016,1006,1104,1095
3725,1017,1006,1104,1095
3726,1016,1006,1104,1095
3727,1017,1006,1104,1095
3728,1016,1006,1104,1095
3729,1016,1006,1104,1095
3730,1017,1006,1104,1095
3731,1017,1007,1104,1095
3732,1016,1006,1104,1095
3733,1016,1006,1104,1095
3734,1016,1007,1104,1095
3735,1017,1006,1104,1095
3736,1016,1006,1104,1095
3737,1017,1006,1104,1095
3738,1017,1006,1104,1095
3739,1017,1006,1104,1095
3740,1016,1007,1104,1095
3741,1017,1006,1104,1095
3742,1016,1006,1104,1095
3743,1016,1006,1104,1095
3744,1016,1005,1104,1095
3745,1017,1006,1104,1095
3746,1016,1006,1104,1095
3747,1016,1007,1104,1095
3748,1016,1006,1104,1095
3749,1017,1007,1104,1095
3750,1017,1005,1104,1094
3751,1016,1005,1104,1095
3752,1016,1006,1104,1095
3753,1017,1005,1104,1095
3754,1016,1005,1104,1095
3755,1017,1004,1104,1095
3756,1016,1005,1104,1095
3757,1016,1006,1104,1095
3758,1017,1005,1104,1095
3759,1016,1005,1104,1095
3760,1016,1006,1104,1095
3761,1016,1005,1104,1095
3762,1016,1005,1104,1095
3763,1016,1006,1104,1095
3764,1016,1005,1104,1095
3765,1016,1006,1104,1095
3766,1016,1006,1104,1095
3767,1016,1005,1104,1095
3768,1016,1005,1104,1095
3769,1016,1005,1104,1095
3770,1016,1005,1104,1095
3771,1016,1005,1104,1095
3772,1016,1005,1104,1095
3773,1017,1006,1104,1095
3774,1016,1007,1104,1095
3775,1016,1007,1104,1095
3776,1017,1006,1104,1095
3777,1016,1006,1104,1095
3778,1016,1006,1104,1095
3779,1016,1005,1104,1095
3780,1016,1006,1105,1095
3781,1016,1006,1105,1095
3782,1016,1005,1105,1095
3783,1016,1006,1105,1095
3784,1016,1006,1104,1095
3785,1016,1006,1104,1095
3786,1016,1007,1104,1095
3787,1017,1006,1104,1095
3788,1016,1006,1104,1095
3789,1017,1006,1104,1095
3790,1016,1007,1104,1095
3791,1016,1007,1104,1095
3792,1016,1007,1104,1095
3793,1017,1006,1104,1095
3794,1016,1007,1104,1095
3795,1016,1007,1104,1095
3796,1016,1006,1104,1095
3797,1016,1006,1104,1095
3798,1016,1007,1104,1095
3799,1016,1006,1104,1095
3800,1016,1006,1104,1095
3801,1016,1007,1104,1095
3802,1016,1006,1104,1094
3803,1016,1007,1104,1095
3804,1016,1006,1104,1095
3805,1016,1007,1104,1095
3806,1016,1006,1104,1095
3807,1016,1007,1104,1095
3808,1016,1006,1104,1095
3809,1016,1005,1104,1095
3810,1016,1006,1104,1095
3811,1016,1005,1104,1095
3812,1016,1006,1104,1095
3813,1016,1006,1104,1095
3814,1016,1005,1104,1095
3815,1016,1005,1104,1095
3816,1017,1005,1105,1095
3817,1016,1005,1104,1095
3818,1016,1005,1104,1095
3819,1016,1005,1105,1095
3820,1016,1006,1105,1095
3821,1016,1005,1105,1095
3822,1016,1005,1105,1095
3823,1016,1005,1105,1095
3824,1016,1006,1107,1095
3825,1016,1005,1107,1097
3826,1016,1006,1108,1097
3827,1016,1006,1108,1097
3828,1016,1005,1108,1098
3829,1016,1005,1108,1097
3830,1016,1006,1108,1097
3831,1016,1006,1108,1096
3832,1016,1006,1108,1096
3833,1016,1006,1108,1096
3834,1016,1006,1107,1096
3835,1016,1005,1107,1096
3836,1016,1006,1108,1096
3837,1016,1005,1108,1096
3838,1016,1006,1108,1095
3839,1016,1006,1107,1095
3840,1016,1006,1108,1095
3841,1016,1006,1109,1097
3842,1016,1006,1108,1096
3843,1016,1006,1108,1096
3844,1016,1006,1108,1097
3845,1016,1006,1109,1098
3846,1016,1006,1108,1099
3847,1016,1006,1108,1099
3848,1016,1006,1109,1099
3849,1016,1006,1109,1099
3850,1016,1006,1109,1099
3851,1016,1006,1109,1099
3852,1016,1006,1109,1098
3853,1016,1007,1109,1098
3854,1016,1007,1109,1099
3855,1016,1007,1109,1098
3856,1016,1007,1109,1098
3857,1016,1007,1109,1099
3858,1016,1007,1109,1099
3859,1016,1007,1108,1099
3860,1016,1006,1108,1099
3861,1016,1007,1108,1099
3862,1016,1007,1108,1099
3863,1016,1007,1108,1099
3864,1016,1007,1108,1099
3865,1015,1007,1108,1099
3866,1016,1007,1108,1099
