epoch,train_loss,val_loss
712,0.5169252874781785,1.0183962421509827
713,0.5293946653893851,1.157662629502491
714,0.5382492449677106,1.0555881568529073
715,0.560478912395181,1.3548511503969582
716,0.5262287947738055,1.1913099317874722
717,0.5577770396343713,1.1346402700664928
718,0.5329319394907905,1.232360465433991
719,0.5385030531188817,1.403058360502558
720,0.5214523296911739,1.9275316810144962
721,0.5547016754891109,1.0614442229270935
722,0.5393447167086369,1.1209623784694858
723,0.54060756986581,0.9018163420621631
724,0.6277334967863213,1.2086124778951255
725,0.5625005173451693,1.2253814287556029
726,0.5737719145214674,1.137846241876917
727,0.55511464655978,0.9888515316166924
728,0.5551996352603135,0.93535315990448
729,0.5337276643919713,1.105818726484058
730,0.5498013409596045,1.0087143130672789
731,0.5280881011949002,1.1210571776316003
732,0.5471119151532071,1.180438544565034
733,0.5596814161365472,1.0566790127059789
734,0.5200882817356332,1.1120492370383253
735,0.5959923579854872,1.1655334743481238
736,0.5377777137802643,1.1244737314946442
737,0.5550671908461932,1.128567753486263
738,0.5502237480820962,1.2549075819913624
739,0.5113716821358042,1.1503892656668877
740,0.5478670897993069,1.2145178393252845
741,0.5379099620198741,1.241452071851897
742,0.5488612831217571,1.5877768275807205
743,0.5218264894578063,1.3294174705894248
744,0.5585803597876169,2.2825663245997383
745,0.5149927156642803,1.7642134919907282
746,0.5179877321696976,1.797359950334123
747,0.5517783564271279,1.2457173761812228
748,0.5310999606419535,1.1284441947937012
749,0.5699458243777451,1.7751127782377225
750,0.5118853562665218,1.978439711829991
751,0.5631213402285159,3.004051906391255
752,0.5620089850379425,1.7175533401155936
753,0.5585723423842087,1.1659414976545908
754,0.4951434986105243,1.093745813207719
755,0.5482154474096391,1.6031166506045074
756,0.5730958378430709,1.3347944443665662
757,0.5471198003268937,1.9162147756919121
758,0.556836490492219,1.6757712751916312
759,0.5470836758613586,2.3456819034317165
760,0.5646506409043247,2.335448699668773
761,0.5349291670090944,1.8741236039735738
762,0.5379992717678107,1.6512038372095348
763,0.5244016742822036,1.046380461998356
764,0.54014887335231,1.0152864282570997
765,0.5876101371154044,0.9603985837362345
766,0.5162698299560732,1.1191736876385883
767,0.5498925719446349,1.5811611373447678
768,0.5237563553365688,2.937314925263229
769,0.561294472333297,1.920518641911664
770,0.5367006161837902,3.161248148645012
771,0.5026238850019511,2.795340757346848
772,0.513798047037958,1.757198853978833
773,0.5196456029577162,1.6565443097966388
774,0.5577033795778034,1.3541849955771734
775,0.5007521805254002,1.4467264205506705
776,0.5390450202145622,1.6461707677656008
777,0.5569396400914609,1.1352261484247967
778,0.5189548291048958,1.1018199712327383
779,0.5458861867200981,0.9380498991429227
780,0.5106422941661576,0.8670613383783877
781,0.5442291341939018,0.7781540890341824
782,0.5219037943673366,0.745053740959723
783,0.5897271928277988,0.8022545691832755
784,0.5376980738732421,0.8099359563253459
785,0.5807928593413344,0.7811569502052752
786,0.5751029015744774,0.7654886558217909
787,0.5103008101866083,0.7860722669119974
788,0.5456551382842573,0.8132290082070434
789,0.518368931649958,0.9950686924665877
790,0.5174260061342739,0.8273080737845412
791,0.5484546654432723,0.8089797988678645
792,0.566045055400978,0.7721557246828542
793,0.5722839531389255,0.8369215981474201
794,0.5481783157413446,0.8402423233661837
795,0.5263657830293896,0.8566941202265544
796,0.4565914498949514,0.8137603691480693
797,0.5108687686688692,1.0476704303500721
798,0.6122372214076588,1.3242532772925293
799,0.5715239343133945,1.6825308666645902
800,0.5391873297760787,1.801529397084875
801,0.5544724724825146,1.4710379132946718
802,0.5122971523155286,1.3076656200353383
803,0.518084925933949,1.0698605625374804
804,0.5467445248539008,1.1304711358061115
805,0.519243931596719,0.9440002360390228
806,0.4982896531091153,1.2040922456574672
807,0.4776732331340753,1.4156650293220594
808,0.5930954229484484,0.8811658869669275
809,0.5447894016515862,0.8592331536765238
810,0.5287622818090383,0.9137299327017034
811,0.5223717226565463,0.9201722926306493
812,0.513332341481181,0.8048589958727939
813,0.5653980634744885,0.7509192841724285
814,0.5484312992651486,0.807094242387605
815,0.5951098944376974,1.8542407745296516
816,0.5532193357504688,2.0117125869954675
817,0.5655467000979821,1.0694086788927468
818,0.5487199312853581,1.0472993052121504
819,0.5508835772866184,1.0992612572549616
820,0.5579922037217223,1.1608914831309642
821,0.5227368028418532,1.0047144837749815
822,0.5407578395408335,1.0131252292290474
823,0.5236120669587144,1.0012622151559996
824,0.5126788755065029,0.8116539068592404
825,0.5384611600232356,0.8708394777427599
826,0.5668960248382346,0.9702683166392798
827,0.5600281282536035,0.9116614513026858
828,0.5650964981143914,0.8621353975777487
829,0.4959688557004466,0.8353635888655209
830,0.5305596358567766,0.9838755148128399
831,0.4988505331057947,0.8484946958069662
832,0.5503086198880834,0.8083035893810605
833,0.5051107432657075,1.218256809757751
834,0.5495677437018422,1.3920256073035082
835,0.4847529912457883,1.1888112402656703
836,0.5477244330262675,1.501390733186481
837,0.5452289581298828,1.6223012417265512
838,0.5284907427227613,1.3861079887279029
839,0.5376841113405321,1.195117766417346
840,0.539131440294599,1.288084846677132
841,0.5388869764735398,1.0355242606505608
842,0.5393662985088756,1.3603943366448856
843,0.5338866322943308,1.2397155298770053
844,0.5905888650602508,1.315915517436648
845,0.5209216741682257,1.3967331520562034
846,0.51850999501145,1.040760815722271
847,0.5438646633648178,0.8282320551501895
848,0.5650123340412251,1.2062112116119237
849,0.49259874615275745,1.3032727310958419
850,0.5550894517343021,1.0851655446209953
851,0.5282222081735296,1.3140664905020334
852,0.5435450493710713,1.2028313331233644
853,0.5029316718138538,1.3422578202867972
854,0.5777446080758734,1.2023723310637242
855,0.5138777129858443,1.0633969364814388
856,0.5532673678351837,1.104776247612481
857,0.5929776019263036,1.3637049742115355
858,0.5387854917535504,1.1134318634144311
859,0.5531697360057275,0.9072013387402285
860,0.5594216695109617,1.4431273011327947
861,0.5625388671472235,1.6761483879922663
862,0.5887156597618918,1.4153950665760966
863,0.5419762360239492,1.2284305570195022
864,0.5650814077229176,1.2538335520086936
865,0.5469993503348342,1.5796915084412955
866,0.5594832793022823,1.125781819658372
867,0.5512289213902742,1.0020284774233994
868,0.529099684606478,1.1216277080832175
869,0.5409686423621132,1.240281776317115
870,0.5212079141903849,1.3409413677974813
871,0.5956122134495707,1.6068407395510997
872,0.5245846145361373,1.3983709939475197
873,0.5435997409727967,1.3775682865994647
874,0.5556520727074262,1.0115470145512553
875,0.6002340554033668,0.9702595628581001
876,0.5508367410562571,0.9421773604976321
877,0.5485280190856712,0.9774698620861016
878,0.5228446513703726,0.9828813278559342
879,0.5565290896637926,1.0505324463242467
880,0.5594112120785759,1.0237707825540339
881,0.5514931832123728,1.0206250698821058
882,0.5103285480471491,1.1139791862478534
883,0.5420798128380359,1.1496529150935053
884,0.5296100117627857,1.110627919146158
885,0.5579049682732925,1.1849008920123276
886,0.5616390074341042,1.1034341014704658
887,0.5328706369816678,1.2022711403161577
888,0.5311522611136575,1.1809119512733903
889,0.5101821954967907,1.6884472960407295
890,0.5505818898238025,1.4869821575081463
891,0.4989558527770552,1.4790371494385803
892,0.5379080309451205,1.2603622223567037
893,0.5593046951062471,1.0329352761935262
894,0.5221536182662816,1.068820483476213
895,0.5550142190988782,0.9864633743045399
896,0.6102242287501548,0.9894418895823284
897,0.5230952235101496,0.8357496817135116
898,0.4973139971205332,0.8578495770982169
899,0.5048926513171891,0.8833859933232798
900,0.523188802802447,0.942904536585206
901,0.5660809371077898,0.8852181735548
902,0.5939770578180702,1.082393737672602
903,0.5572419421186725,0.977535853108156
904,0.5199041626985791,1.2457073440829527
905,0.5177699998744483,1.2594148991177383
906,0.5470556448964239,1.0830693493769006
907,0.5633250286856901,1.0283155140367526
908,0.5342486564395497,1.142388646463746
909,0.5605769119795087,1.1700262710886093
910,0.5714515702238361,1.2151368075204128
911,0.5439259658739405,1.5033493539662037
912,0.5723735267676197,1.219985680672729
913,0.4973700497914286,1.1921316327400577
914,0.5478736584626355,1.1949415282138343
915,0.5137860045849698,1.7838129557452156
916,0.5473218166712418,1.998565931343338
917,0.5696610385931812,1.8097344989915496
918,0.531827080018312,2.127201917102036
919,0.5532275519324737,1.9779008418610953
920,0.5858616713181283,1.375124733424881
921,0.5624393832336352,1.495850258081862
922,0.5202544803179584,1.8509657707029177
923,0.5454517145758694,2.4039473510482936
924,0.5200521786814755,1.9078198486161464
925,0.5510115883882764,2.0892443784232277
926,0.5690748413789619,1.9854989838831634
927,0.4619179854115236,1.5328468176925067
928,0.5524848410226766,1.4216827784927146
929,0.5045778409948627,1.4351009032101307
930,0.5128926299150708,1.4503049908332455
931,0.5675340410575126,1.3141458497464078
932,0.5461014127268374,1.1901216651629476
933,0.5828671223908952,1.2520426071963264
934,0.5207637548446655,1.089580116341415
935,0.5475288895727362,1.2055775766233796
936,0.5531807570781523,1.3391167156904646
937,0.5410579431404188,1.163795769793316
938,0.5441790882823536,1.357651484244078
939,0.5829028979088496,1.5117495401391705
940,0.5145386839375913,1.3579058537205446
941,0.5497165733170741,1.1697812074596443
942,0.5476706259458968,1.0794357061386108
943,0.5728781184235823,1.064122010781927
944,0.5623449179732684,1.0330525011692233
945,0.46720048698406774,1.3845800410196618
946,0.5019077004738224,1.0386904715334329
947,0.549789228485626,0.8407478390388119
948,0.49024546233195704,0.8913596446074329
949,0.5232760133673844,1.0000349005449165
950,0.5950724303143696,1.1093134793263038
951,0.5173324497000685,1.1153260168519992
952,0.5089658359879429,1.003173183468939
953,0.5994995398428834,1.2927938387231919
954,0.523174506367989,1.361446134095053
955,0.5137546519631321,1.3197186114718613
956,0.611342489140705,1.4865827033820662
957,0.5292434889136008,1.5120923935788348
958,0.5467029717362043,1.3428735970293435
959,0.517526374279874,1.2268944359520106
960,0.5400762063206979,1.115061946864267
961,0.5280902281548213,1.0722145299309667
962,0.5154310965422287,0.9684017074918284
963,0.501706223609378,0.9402198432718666
964,0.5015300305433643,0.9222942064109357
965,0.5262668462632929,0.8719020323845946
966,0.5204102136556384,0.7653216922167435
967,0.5316607425513776,0.8119931244155736
968,0.5003230693270859,0.7870589899785311
969,0.5353609682286827,0.7461634550279784
970,0.5384088164394342,0.6972104611906033
971,0.5249549581587893,0.7116687564016546
972,0.5089827903266092,0.821647350070546
973,0.5374680491327082,0.7588728290159725
974,0.5192542319158906,0.8457562350532384
975,0.5869772283776292,0.791377126013191
976,0.5773421630118657,0.7527876999771711
977,0.6126743942788504,1.0541158567354516
978,0.5273601123430196,1.060322552051359
979,0.5215106444451415,1.128998685809015
980,0.5519591917112036,1.1728167441284771
981,0.5120692886773822,1.296097141446419
982,0.5226595196330431,1.1402553829174598
983,0.5404205791001181,1.2639502356353316
984,0.5396655172977632,1.4907993795802292
985,0.5315549804747683,0.9966496506940972
986,0.5120464829565252,1.179214025006711
987,0.5498388021895029,1.5874561499623419
988,0.5261089934886081,1.5318993729295083
989,0.5844031803816268,1.3451711552814372
990,0.546213709034966,1.3500334279051105
991,0.5636805839908933,1.2046446314135801
992,0.5345478925890136,1.1408200981547532
993,0.519690846355216,1.125712937521703
994,0.5413602538479184,1.0253306476815234
995,0.5052639940409984,0.8874508692222891
996,0.5314620264525552,0.9908066409305462
997,0.5483137409663895,1.152340725208949
998,0.5516282861093873,1.1163403733262738
999,0.5136987271818142,1.0199401997825475
1000,0.5202161496125378,0.9459899629204018
1001,0.5322071342792326,0.7809575200080872
1002,0.551437858238961,0.7806946351690199
1003,0.49150616234367334,0.7494698421469013
1004,0.5460840544654327,0.7097778245083337
1005,0.6042130143897048,0.7397631609324112
1006,0.5712588203763499,0.6745328388167816
1007,0.5291157671548787,0.7189098503983137
1008,0.5319209845320693,0.815205292794311
1009,0.5064536275215519,0.8670982238158439
1010,0.5463065571576646,0.7532070892528423
1011,0.5470030539244124,0.7333782674039452
1012,0.5016233151398816,0.7949579415969479
1013,0.49918327979671145,0.7756919779823822
1014,0.5049841166699974,0.8450331618484942
1015,0.5272697974177241,0.7494211943404189
1016,0.5516988988061553,0.7752895482535501
1017,0.5526333063551523,0.8878404162462475
1018,0.5352522869711941,1.0008032541830563
1019,0.5453056062309487,1.0276799647553454
1020,0.5614247802391793,0.9646488954719988
1021,0.49810611420464745,0.9879590568033237
1022,0.5369418581712593,0.9982942904083474
1023,0.5240639587050503,1.1446297487008918
1024,0.5350162467910248,1.0479569516135652
1025,0.546122589157623,1.1194203414963286
1026,0.5429855599565413,1.3201236678558645
1027,0.5554907588125433,1.208562982892527
1028,0.5836640862585272,1.1998205682606373
1029,0.4809195821725049,1.0812276977937199
1030,0.5503931323301445,1.0060380604660626
1031,0.5407834984723804,0.8780482127828505
1032,0.5143779611703262,0.9136522082449163
1033,0.5319833981180654,0.8638138528009063
1034,0.5360148815275396,0.8956192922823637
1035,0.5383180854389968,0.9706351270953428
1036,0.5370066495775019,1.34787086896526
1037,0.5148412674954794,1.3043280880428054
1038,0.5037563014956354,0.890775379046653
1039,0.4882375825088001,0.8661547661985008
1040,0.5477590051669519,2.543501425715326
1041,0.5446377766942515,1.6336959351613685
1042,0.5244661080605776,1.3758127972917649
1043,0.5036739174602101,1.4617141514148526
1044,0.5641879497222531,1.1806363237714304
1045,0.5003423962778258,1.1562738499595124
1046,0.542374511366909,1.2158011823024564
1047,0.5301806142607939,1.103194044052976
1048,0.5593465202063033,1.1031203796562639
1049,0.5817729211548,1.0991774131950822
1050,0.5517388211870656,1.031984598891249
1051,0.5636691433712117,1.0556884269112523
1052,0.5046265368322724,1.3960419077317692
1053,0.5480759936628989,1.0920098059385726
1054,0.4885519456516192,1.1077492578515729
1055,0.5806455565887747,1.0846657162731133
1056,0.5684563372899027,1.2049545825106427
1057,0.5559665546255205,1.2278639355909478
1058,0.5480420862152738,1.6619487867772
1059,0.49255351418430365,1.3970029550848655
1060,0.5485249442382923,1.2532756849400049
1061,0.5219167146867919,1.1327695696099291
1062,0.4999281752456739,1.3504173460515958
1063,0.544600036537763,1.3280995951115506
1064,0.4827775833676162,1.1058399301130795
1065,0.4834780947675983,1.226494690746937
1066,0.503889100354852,1.1049713538688364
1067,0.5263231309872229,1.0322202154733602
1068,0.5720501701229984,0.9371257175519628
1069,0.5634623085989535,1.0712841662388404
1070,0.49835549049007083,1.125765414492598
1071,0.4839892890846845,1.3008304545022908
1072,0.4894129907332578,1.284667265646666
1073,0.5078861221526433,1.163114386276134
1074,0.4978006626795797,0.9970292362194617
1075,0.5141132809583423,1.0343667118294726
1076,0.493376874229283,1.26842849752278
1077,0.5729790081098242,1.0967396740774507
1078,0.5085810862698601,1.2546902107960969
1079,0.5005262123728261,1.1109677946683272
1080,0.5219550193513481,0.9706434080901655
1081,0.5534389574550888,1.0816528264758656
