Time (index),Device 0 - Follower 0,Device 0 - Follower 1,Device 0 - Follower 2,Device 0 - Follower 3
3782,1073,1059,1117,1116
3783,1072,1060,1117,1116
3784,1073,1060,1117,1117
3785,1073,1060,1117,1117
3786,1072,1060,1117,1116
3787,1072,1061,1117,1116
3788,1072,1060,1117,1116
3789,1072,1061,1117,1116
3790,1072,1061,1117,1116
3791,1072,1061,1117,1116
3792,1072,1061,1117,1116
3793,1072,1061,1117,1116
3794,1071,1061,1117,1116
3795,1072,1061,1117,1116
3796,1071,1060,1117,1116
3797,1072,1060,1117,1116
3798,1072,1061,1117,1116
3799,1072,1061,1117,1116
3800,1072,1061,1117,1116
3801,1072,1060,1117,1116
3802,1072,1060,1117,1116
3803,1071,1060,1116,1116
3804,1071,1060,1117,1116
3805,1071,1060,1117,1116
3806,1071,1061,1117,1116
3807,1071,1061,1117,1116
3808,1071,1061,1117,1116
3809,1072,1060,1117,1116
3810,1071,1060,1117,1116
3811,1072,1060,1117,1116
3812,1072,1061,1117,1116
3813,1072,1061,1117,1116
3814,1072,1061,1117,1116
3815,1072,1060,1117,1116
3816,1072,1061,1117,1116
3817,1072,1061,1117,1116
3818,1072,1061,1117,1116
3819,1072,1060,1117,1116
3820,1072,1061,1117,1116
3821,1072,1061,1117,1116
3822,1072,1060,1117,1116
3823,1072,1060,1116,1116
3824,1072,1061,1116,1116
3825,1072,1061,1117,1116
3826,1072,1060,1117,1116
3827,1071,1061,1117,1116
3828,1071,1060,1117,1116
3829,1071,1061,1117,1116
3830,1071,1061,1116,1116
3831,1072,1061,1117,1116
3832,1072,1061,1117,1116
3833,1071,1061,1116,1116
3834,1072,1061,1116,1116
3835,1071,1061,1114,1116
3836,1070,1061,1108,1111
3837,1070,1062,1108,1105
3838,1070,1061,1103,1099
3839,1070,1060,1099,1095
3840,1069,1060,1098,1095
3841,1069,1060,1097,1095
3842,1050,998,1097,1095
3843,1037,1020,1097,1095
3844,1036,1022,1097,1095
3845,1033,1022,1096,1095
3846,1028,1016,1096,1095
3847,1020,1014,1097,1095
3848,1020,1014,1096,1095
3849,1017,1009,1096,1095
3850,1014,1009,1096,1095
3851,1015,1009,1096,1094
3852,1013,1008,1096,1094
3853,1013,1009,1096,1095
3854,1013,1002,1096,1094
3855,1012,1000,1096,1095
3856,1011,1000,1096,1094
3857,1011,1000,1096,1094
3858,1010,1000,1096,1094
3859,1011,1000,1096,1094
3860,1010,1001,1096,1094
3861,1010,1000,1096,1094
3862,1010,1001,1096,1094
3863,1010,1001,1096,1094
3864,1010,1001,1096,1094
3865,1010,1001,1096,1094
3866,1009,1001,1096,1094
3867,1009,1001,1096,1094
3868,1010,1002,1096,1094
3869,1009,1002,1096,1094
3870,1010,1002,1096,1094
3871,1010,1002,1096,1094
3872,1009,1001,1096,1094
3873,1009,1002,1096,1094
3874,1010,1002,1096,1094
3875,1009,1001,1096,1094
3876,1010,1002,1096,1094
3877,1010,1002,1096,1094
3878,1010,1002,1096,1094
3879,1010,1002,1096,1094
3880,1010,1002,1096,1094
3881,1010,1002,1096,1094
3882,1010,1002,1096,1094
3883,1010,1003,1096,1094
3884,1010,1002,1096,1094
3885,1010,1002,1096,1094
3886,1010,1003,1096,1094
3887,1010,1003,1096,1094
3888,1010,1002,1096,1094
3889,1010,1002,1096,1094
3890,1010,1003,1096,1094
3891,1010,1002,1096,1094
3892,1011,1002,1096,1094
3893,1010,1003,1096,1094
3894,1010,1003,1096,1094
3895,1011,1003,1096,1094
3896,1010,1003,1096,1094
3897,1010,1003,1096,1094
3898,1011,1003,1096,1094
3899,1011,1003,1096,1094
3900,1011,1002,1096,1094
3901,1011,1003,1096,1094
3902,1011,1003,1096,1094
3903,1011,1003,1096,1094
3904,1011,1003,1095,1094
3905,1011,1004,1096,1094
3906,1011,1002,1095,1094
3907,1011,1002,1096,1094
3908,1011,1002,1095,1094
3909,1010,1001,1095,1094
3910,1010,1002,1096,1094
3911,1009,1002,1096,1094
3912,1008,1001,1096,1094
3913,1007,1001,1096,1094
3914,1007,1001,1095,1094
3915,1007,1001,1096,1094
3916,1007,1001,1095,1094
3917,1007,1001,1095,1094
3918,1008,1001,1095,1094
3919,1007,1001,1095,1094
3920,1008,1001,1096,1094
3921,1008,1001,1096,1094
3922,1008,1002,1096,1094
3923,1007,1001,1096,1094
3924,1008,1001,1096,1094
3925,1008,1001,1095,1094
3926,1008,1002,1096,1094
3927,1008,1001,1096,1094
3928,1007,1001,1096,1094
3929,1008,1001,1096,1094
3930,1008,1000,1095,1094
3931,1008,1001,1096,1094
3932,1008,1001,1095,1094
3933,1008,1001,1095,1094
3934,1008,1002,1095,1094
3935,1008,1002,1096,1094
3936,1008,1002,1095,1094
3937,1008,1002,1095,1094
3938,1008,1001,1095,1094
3939,1008,1002,1095,1094
3940,1008,1002,1095,1094
3941,1008,1002,1095,1094
3942,1008,1002,1096,1094
3943,1007,1002,1095,1094
3944,1006,1002,1095,1094
3945,1006,1001,1096,1094
3946,1007,1001,1095,1093
3947,1007,1001,1095,1094
3948,1006,1002,1095,1094
3949,1007,1001,1095,1094
3950,1007,1001,1095,1094
3951,1007,1001,1095,1094
3952,1007,1001,1095,1094
3953,1006,1001,1095,1094
3954,1007,1001,1095,1094
3955,1006,1000,1095,1094
3956,1005,1000,1095,1094
3957,1006,1000,1095,1094
3958,1005,1000,1095,1094
3959,1006,1001,1095,1094
3960,1005,1001,1095,1094
3961,1005,1001,1095,1094
3962,1005,1001,1095,1094
3963,1005,1001,1095,1094
3964,1005,1002,1095,1094
3965,1005,1001,1095,1094
3966,1005,1000,1095,1094
3967,1005,1001,1096,1094
3968,1006,1001,1096,1094
3969,1005,1001,1096,1095
3970,1005,1001,1102,1102
3971,1005,1002,1115,1113
3972,1006,1001,1120,1117
3973,1005,1001,1121,1117
3974,1016,1002,1119,1117
3975,1016,1001,1119,1116
3976,1070,1039,1119,1116
3977,1070,1048,1119,1116
3978,1069,1047,1118,1116
3979,1070,1047,1118,1116
3980,1071,1049,1118,1116
3981,1072,1050,1118,1115
3982,1072,1051,1118,1115
3983,1072,1051,1118,1115
3984,1072,1051,1118,1115
3985,1073,1051,1117,1115
3986,1073,1052,1118,1115
3987,1073,1052,1118,1115
3988,1073,1052,1118,1115
3989,1073,1052,1117,1115
3990,1073,1053,1117,1115
3991,1073,1052,1118,1115
3992,1073,1052,1117,1115
3993,1073,1053,1117,1115
3994,1073,1053,1117,1114
3995,1072,1053,1117,1115
3996,1072,1053,1117,1115
3997,1072,1053,1117,1115
3998,1072,1053,1117,1114
3999,1072,1053,1117,1115
4000,1072,1054,1117,1114
4001,1072,1053,1117,1115
4002,1071,1053,1117,1114
4003,1072,1054,1117,1114
4004,1071,1054,1117,1115
4005,1071,1053,1117,1115
4006,1071,1053,1117,1114
4007,1072,1053,1117,1114
4008,1072,1053,1117,1114
4009,1071,1053,1117,1114
4010,1072,1053,1117,1114
4011,1071,1053,1117,1114
4012,1071,1053,1117,1114
4013,1071,1053,1117,1114
4014,1071,1053,1117,1114
4015,1071,1053,1117,1114
4016,1071,1053,1117,1114
4017,1071,1052,1117,1114
4018,1071,1052,1117,1114
4019,1071,1052,1117,1114
4020,1071,1052,1117,1114
4021,1071,1053,1117,1114
4022,1072,1053,1117,1114
4023,1071,1052,1117,1114
4024,1071,1052,1117,1114
4025,1071,1053,1117,1114
4026,1071,1053,1117,1114
4027,1072,1052,1117,1114
4028,1071,1053,1117,1114
4029,1071,1052,1117,1114
4030,1071,1052,1117,1114
4031,1071,1052,1117,1114
4032,1071,1052,1116,1114
4033,1072,1052,1116,1114
4034,1071,1052,1116,1114
4035,1071,1052,1117,1114
4036,1071,1052,1117,1114
4037,1070,1052,1117,1114
4038,1070,1052,1117,1114
4039,1070,1052,1117,1114
4040,1070,1052,1116,1114
4041,1069,1052,1117,1114
4042,1069,1052,1116,1112
4043,1070,1052,1111,1107
4044,1070,1052,1104,1100
4045,1069,1051,1098,1096
4046,1069,1051,1097,1095
4047,1069,1052,1097,1095
4048,1063,1051,1097,1095
4049,1045,1026,1096,1094
4050,1040,1030,1096,1094
4051,1034,1023,1096,1095
4052,1027,1014,1096,1095
4053,1022,1010,1096,1094
4054,1018,1010,1096,1094
4055,1015,1011,1096,1094
4056,1014,1011,1096,1094
4057,1013,1007,1096,1094
4058,1012,1003,1096,1094
4059,1012,1004,1096,1094
4060,1012,1003,1096,1094
4061,1011,1003,1096,1094
4062,1011,1003,1096,1094
4063,1010,1003,1095,1094
4064,1009,1002,1096,1094
4065,1009,1001,1096,1094
4066,1009,1001,1095,1094
4067,1008,1001,1095,1094
4068,1008,1001,1095,1094
4069,1008,1002,1095,1094
4070,1006,1001,1095,1094
4071,1005,1001,1095,1094
4072,1006,1001,1095,1094
4073,1005,1001,1095,1094
4074,1005,1001,1095,1094
4075,1004,1001,1095,1094
4076,1004,1000,1095,1094
4077,1004,1001,1095,1094
4078,1004,1002,1095,1094
4079,1004,1001,1095,1094
4080,1004,1001,1095,1094
4081,1004,1001,1095,1094
4082,1004,1001,1095,1094
4083,1004,1001,1095,1094
4084,1005,1001,1095,1094
4085,1005,1002,1095,1094
4086,1005,1001,1095,1094
4087,1004,1001,1095,1094
4088,1005,1002,1095,1094
4089,1005,1002,1095,1094
4090,1005,1001,1095,1094
4091,1005,1001,1095,1093
4092,1005,1001,1095,1094
4093,1005,1002,1095,1094
4094,1005,1001,1095,1094
4095,1005,1001,1095,1094
4096,1005,1002,1095,1094
4097,1005,1001,1095,1094
4098,1006,1001,1095,1094
4099,1006,1001,1095,1094
4100,1005,1001,1095,1094
4101,1006,1001,1095,1094
4102,1006,1001,1095,1094
4103,1005,1002,1095,1094
4104,1006,1002,1095,1094
4105,1006,1001,1095,1094
4106,1006,1001,1095,1094
4107,1006,1001,1095,1094
4108,1006,1001,1095,1094
4109,1006,1001,1095,1094
4110,1006,1001,1095,1094
4111,1007,1002,1095,1094
4112,1006,1001,1095,1094
4113,1006,1002,1095,1094
4114,1006,1002,1095,1094
4115,1007,1001,1095,1094
4116,1006,1002,1095,1094
4117,1007,1002,1102,1101
4118,1006,1002,1114,1111
4119,1006,1002,1120,1116
4120,1006,1002,1119,1116
4121,1006,1002,1119,1117
4122,1050,1002,1118,1116
4123,1060,1030,1118,1116
4124,1065,1039,1118,1115
4125,1066,1047,1118,1115
4126,1067,1048,1118,1115
4127,1068,1048,1118,1115
4128,1068,1049,1118,1115
4129,1069,1048,1118,1115
4130,1070,1048,1118,1115
4131,1071,1049,1118,1115
4132,1072,1049,1117,1114
4133,1072,1049,1117,1114
4134,1072,1050,1117,1114
4135,1072,1050,1117,1114
4136,1072,1050,1117,1114
4137,1072,1050,1117,1114
4138,1072,1049,1117,1114
4139,1072,1050,1117,1114
4140,1071,1050,1117,1114
4141,1071,1049,1117,1114
4142,1071,1050,1117,1114
4143,1071,1049,1117,1114
4144,1071,1050,1117,1114
4145,1071,1050,1117,1114
4146,1072,1051,1117,1114
4147,1071,1050,1117,1114
4148,1071,1050,1117,1114
4149,1072,1051,1117,1114
4150,1072,1051,1117,1114
4151,1072,1050,1117,1114
4152,1072,1051,1117,1114
4153,1071,1051,1117,1114
4154,1071,1050,1117,1114
4155,1071,1051,1117,1114
4156,1071,1051,1117,1114
4157,1071,1051,1117,1114
4158,1072,1050,1117,1114
4159,1072,1050,1117,1114
4160,1072,1051,1117,1114
4161,1072,1051,1117,1114
4162,1072,1051,1117,1113
4163,1072,1050,1116,1114
4164,1072,1050,1117,1114
4165,1072,1050,1117,1114
4166,1071,1051,1116,1114
4167,1072,1051,1117,1113
4168,1071,1050,1117,1113
4169,1072,1051,1116,1114
4170,1071,1050,1116,1114
4171,1071,1050,1116,1114
4172,1071,1050,1116,1114
4173,1070,1051,1116,1114
4174,1070,1050,1116,1114
4175,1070,1051,1116,1114
4176,1069,1051,1116,1114
4177,1070,1051,1117,1113
4178,1069,1050,1116,1114
4179,1069,1050,1116,1113
4180,1070,1051,1116,1114
4181,1069,1050,1116,1114
4182,1069,1051,1116,1114
4183,1069,1050,1116,1114
4184,1069,1051,1116,1113
4185,1068,1051,1116,1113
4186,1068,1050,1116,1113
4187,1068,1051,1116,1113
4188,1069,1050,1116,1113
4189,1068,1051,1116,1113
4190,1068,1049,1112,1107
4191,1068,1050,1105,1101
4192,1068,1050,1099,1097
4193,1068,1050,1097,1095
4194,1067,1051,1097,1095
4195,1066,1049,1096,1095
4196,1067,1019,1096,1094
4197,1041,1025,1096,1094
4198,1023,1002,1096,1095
4199,1024,1015,1096,1095
4200,1025,1015,1095,1094
4201,1024,1015,1095,1094
4202,1020,1015,1096,1094
4203,1015,1013,1095,1094
4204,1011,1000,1095,1094
4205,1010,1003,1095,1094
4206,1009,1003,1095,1093
4207,1008,1004,1095,1094
4208,1007,1004,1095,1094
4209,1006,1003,1095,1095
4210,1006,1004,1095,1094
4211,1006,1004,1095,1094
4212,1005,1003,1095,1094
4213,1005,1004,1095,1094
4214,1005,1004,1095,1094
4215,1004,1004,1095,1094
4216,1005,1004,1095,1094
4217,1004,1004,1095,1094
4218,1004,1004,1095,1094
4219,1005,1005,1095,1094
4220,1005,1004,1095,1094
4221,1005,1004,1095,1094
4222,1005,1005,1095,1094
4223,1005,1004,1095,1094
4224,1005,1005,1095,1094
4225,1005,1004,1095,1094
4226,1005,1004,1095,1094
4227,1005,1004,1095,1094
4228,1005,1005,1095,1094
4229,1005,1004,1095,1094
4230,1005,1004,1095,1094
4231,1005,1004,1095,1094
4232,1005,1003,1095,1094
4233,1006,1002,1095,1094
4234,1006,1002,1095,1094
4235,1006,1002,1095,1094
4236,1006,1001,1095,1094
4237,1006,1001,1095,1094
4238,1006,1001,1095,1094
4239,1006,1001,1095,1094
4240,1006,1001,1095,1094
4241,1006,1000,1095,1093
4242,1006,1001,1095,1094
4243,1006,1001,1095,1094
4244,1006,1000,1094,1094
4245,1006,1000,1095,1094
4246,1006,1000,1095,1094
4247,1005,1000,1095,1094
4248,1005,1001,1095,1094
4249,1006,1000,1094,1094
4250,1006,1000,1094,1094
4251,1006,1000,1095,1094
4252,1005,1000,1095,1094
4253,1004,1000,1095,1094
4254,1003,1001,1095,1094
4255,1003,1001,1095,1094
4256,1003,1000,1094,1094
4257,1003,1001,1095,1093
4258,1004,1001,1094,1094
4259,1003,1001,1095,1094
4260,1004,1001,1094,1094
4261,1003,1001,1095,1094
4262,1003,1001,1095,1092
4263,1003,1001,1095,1094
4264,1003,1001,1094,1094
4265,1003,983,1094,1093
4266,1003,987,1095,1092
4267,1003,989,1094,1091
4268,1002,990,1094,1091
4269,1003,990,1094,1093
4270,1003,990,1094,1093
4271,1002,990,1094,1093
4272,1002,990,1094,1093
4273,1002,991,1096,1093
4274,1002,990,1095,1093
4275,1001,990,1095,1093
4276,1001,991,1095,1093
4277,1001,991,1095,1093
4278,1001,991,1095,1093
4279,1002,991,1095,1093
4280,1001,991,1094,1093
4281,1002,992,1096,1093
4282,1001,991,1095,1093
4283,1002,992,1094,1093
4284,1002,992,1095,1093
4285,1002,991,1094,1093
4286,1002,992,1094,1093
4287,1002,992,1094,1093
4288,1002,992,1095,1093
4289,1003,992,1094,1093
4290,1002,992,1094,1093
4291,1002,992,1095,1093
4292,1002,992,1094,1093
4293,1002,993,1095,1093
4294,1003,992,1094,1093
4295,1003,992,1094,1093
4296,1003,993,1094,1094
4297,1003,993,1094,1093
4298,1003,993,1094,1093
4299,1003,992,1094,1093
4300,1003,993,1094,1093
4301,1003,993,1095,1093
4302,1003,993,1094,1093
4303,1003,993,1094,1093
4304,1004,993,1094,1093
4305,1004,993,1094,1093
4306,1004,994,1094,1093
4307,1003,993,1094,1093
4308,1003,994,1094,1093
4309,1002,994,1094,1093
4310,1002,993,1094,1093
4311,1001,994,1094,1093
4312,1001,994,1094,1093
4313,1001,994,1095,1093
4314,1000,993,1094,1093
4315,999,994,1094,1093
4316,999,995,1094,1093
4317,1000,994,1094,1093
4318,999,994,1094,1093
4319,999,995,1094,1093
4320,1000,995,1094,1093
4321,1001,995,1094,1093
4322,1000,995,1094,1093
4323,1001,995,1094,1093
4324,1000,995,1094,1093
4325,1001,995,1095,1093
4326,1000,995,1095,1093
4327,1000,995,1102,1100
4328,1001,995,1118,1118
4329,1001,995,1140,1137
4330,1001,995,1152,1154
4331,1144,994,1157,1166
4332,1177,1093,1157,1167
4333,1236,1170,1155,1165
4334,1227,1237,1154,1164
4335,1229,1264,1154,1164
4336,1229,1267,1153,1163
4337,1235,1270,1153,1163
4338,1237,1272,1152,1163
4339,1238,1273,1152,1162
4340,1239,1271,1152,1162
4341,1238,1272,1152,1162
4342,1237,1272,1152,1162
4343,1236,1270,1151,1161
4344,1236,1270,1151,1162
4345,1236,1269,1151,1162
4346,1235,1270,1151,1161
4347,1234,1268,1151,1161
4348,1233,1268,1151,1161
4349,1232,1267,1151,1161
4350,1231,1267,1151,1161
4351,1231,1267,1151,1161
4352,1230,1266,1150,1161
4353,1230,1266,1150,1160
4354,1229,1265,1150,1160
4355,1228,1265,1150,1160
4356,1228,1265,1150,1161
4357,1228,1264,1150,1160
4358,1227,1263,1150,1160
4359,1228,1263,1150,1160
4360,1227,1263,1150,1160
4361,1226,1262,1149,1160
4362,1226,1261,1150,1160
4363,1225,1261,1150,1160
4364,1225,1260,1149,1160
4365,1224,1260,1149,1160
4366,1225,1260,1150,1160
4367,1225,1259,1149,1160
4368,1223,1260,1149,1160
4369,1224,1259,1149,1160
4370,1223,1259,1149,1160
4371,1223,1259,1149,1160
4372,1222,1259,1149,1159
4373,1222,1259,1149,1159
4374,1221,1258,1149,1159
4375,1221,1258,1149,1159
4376,1221,1258,1149,1159
4377,1220,1257,1149,1159
4378,1220,1257,1149,1159
4379,1220,1257,1149,1159
4380,1220,1257,1149,1159
4381,1220,1256,1149,1159
4382,1220,1256,1149,1159
4383,1220,1255,1149,1159
4384,1220,1256,1149,1159
4385,1220,1255,1149,1159
4386,1220,1255,1149,1159
4387,1220,1255,1149,1159
4388,1220,1255,1149,1159
4389,1219,1255,1149,1159
4390,1220,1254,1148,1159
4391,1219,1254,1149,1159
4392,1219,1254,1149,1159
4393,1219,1254,1149,1159
4394,1219,1255,1148,1159
4395,1218,1254,1148,1159
4396,1218,1254,1148,1159
4397,1218,1253,1148,1159
4398,1217,1253,1148,1159
4399,1217,1253,1148,1159
4400,1217,1253,1148,1159
4401,1217,1253,1148,1159
4402,1216,1254,1144,1150
4403,1215,1254,1135,1135
4404,1215,1253,1123,1119
4405,1213,1253,1111,1107
4406,1213,1210,1101,1099
4407,1025,1126,1098,1097
4408,1036,1068,1097,1096
4409,1029,1045,1097,1096
4410,1043,1036,1096,1096
4411,1033,1024,1096,1096
4412,1029,1026,1096,1095
4413,1006,1027,1096,1095
4414,1017,1027,1096,1095
4415,1017,1015,1096,1095
4416,1015,1012,1096,1095
4417,1013,1013,1096,1095
4418,1011,1014,1096,1095
4419,1011,1015,1096,1095
4420,1010,1015,1095,1095
4421,1011,1015,1096,1094
4422,1009,1015,1095,1094
4423,1008,1015,1095,1094
4424,1008,1006,1095,1094
4425,1008,1002,1095,1094
4426,1006,1001,1095,1094
4427,1005,1002,1095,1094
4428,1005,1002,1095,1094
4429,1005,1002,1095,1094
4430,1005,1003,1095,1094
4431,1005,1002,1095,1094
4432,1005,1003,1095,1094
4433,1005,1003,1095,1094
4434,1005,1003,1095,1094
4435,1005,1003,1095,1094
4436,1005,1003,1095,1094
4437,1005,1003,1095,1094
4438,1005,1003,1095,1094
4439,1005,1003,1095,1094
4440,1005,1003,1095,1094
4441,1005,1003,1095,1094
4442,1005,1003,1095,1094
4443,1005,1003,1095,1094
4444,1005,1004,1095,1094
4445,1005,1004,1095,1094
4446,1005,1004,1095,1094
4447,1006,1004,1095,1094
4448,1005,1004,1095,1094
4449,1005,1004,1094,1094
4450,1005,1004,1095,1094
4451,1005,1004,1095,1094
4452,1004,1004,1095,1094
4453,1005,1004,1095,1094
4454,1005,1003,1095,1094
4455,1005,1003,1095,1094
4456,1004,1002,1095,1094
4457,1005,1002,1095,1094
4458,1005,1002,1095,1093
4459,1005,1001,1095,1094
4460,1005,1001,1095,1094
4461,1004,1000,1095,1094
4462,1005,996,1095,1094
4463,1005,993,1095,1093
4464,1005,993,1095,1094
4465,1005,994,1100,1093
4466,1005,993,1112,1099
4467,1005,993,1112,1111
4468,1005,994,1135,1133
4469,1006,995,1149,1150
4470,1097,1098,1156,1165
4471,1131,1134,1155,1165
4472,1228,1218,1153,1164
4473,1226,1218,1152,1163
4474,1223,1254,1152,1162
4475,1229,1264,1151,1162
4476,1229,1264,1151,1162
4477,1231,1265,1151,1162
4478,1231,1266,1151,1161
4479,1230,1266,1151,1161
4480,1229,1266,1150,1161
4481,1229,1265,1150,1161
4482,1229,1265,1150,1161
4483,1229,1265,1150,1160
4484,1228,1264,1150,1160
4485,1227,1263,1149,1160
4486,1227,1263,1149,1160
4487,1226,1262,1149,1160
4488,1226,1262,1149,1160
4489,1225,1261,1149,1160
4490,1224,1261,1149,1160
4491,1223,1261,1149,1160
4492,1222,1260,1149,1159
4493,1222,1260,1149,1160
4494,1222,1260,1149,1159
4495,1221,1258,1149,1159
4496,1221,1258,1149,1159
4497,1220,1259,1149,1159
4498,1220,1258,1149,1159
4499,1220,1258,1148,1159
4500,1220,1257,1149,1159
4501,1220,1256,1149,1159
4502,1220,1256,1148,1159
4503,1220,1256,1148,1159
4504,1219,1255,1148,1159
4505,1219,1255,1148,1159
4506,1218,1254,1148,1159
4507,1217,1255,1148,1159
4508,1218,1254,1148,1159
4509,1217,1254,1148,1159
4510,1216,1255,1148,1159
4511,1216,1255,1148,1159
4512,1216,1254,1148,1159
4513,1216,1254,1148,1159
4514,1215,1254,1148,1159
4515,1215,1253,1148,1159
4516,1216,1253,1148,1158
4517,1216,1253,1148,1159
4518,1215,1253,1148,1158
4519,1215,1253,1148,1159
4520,1215,1254,1148,1158
4521,1214,1253,1148,1158
4522,1215,1253,1148,1158
4523,1214,1252,1148,1158
4524,1214,1251,1148,1158
4525,1215,1251,1148,1158
4526,1214,1251,1148,1158
4527,1215,1251,1148,1158
4528,1215,1250,1148,1158
4529,1214,1250,1148,1158
4530,1214,1249,1148,1158
4531,1214,1250,1148,1158
4532,1214,1249,1148,1158
4533,1214,1249,1148,1158
4534,1214,1250,1148,1158
4535,1214,1249,1147,1158
4536,1214,1249,1147,1158
4537,1214,1249,1147,1158
4538,1214,1249,1148,1158
4539,1214,1249,1147,1158
4540,1214,1248,1147,1155
4541,1213,1249,1140,1143
4542,1212,1249,1128,1127
4543,1212,1248,1116,1113
4544,1210,1247,1105,1102
4545,1173,1176,1098,1097
4546,1087,1088,1097,1097
4547,1052,1040,1097,1096
4548,1042,1036,1096,1096
4549,1035,1033,1096,1096
4550,1033,1026,1096,1096
4551,1013,1018,1096,1095
4552,1019,1019,1096,1095
4553,1017,1011,1096,1095
4554,1015,1005,1095,1095
4555,1013,1008,1095,1095
4556,1012,1010,1095,1095
4557,1008,1009,1095,1095
4558,1006,1009,1096,1094
4559,1006,1010,1095,1094
4560,1004,1011,1095,1095
4561,1005,1011,1095,1094
4562,1005,1011,1095,1094
4563,1005,1011,1095,1094
4564,1005,1011,1095,1094
4565,1006,1011,1095,1094
4566,1005,993,1095,1094
4567,1006,1001,1095,1094
4568,1006,1002,1095,1094
4569,1006,1003,1095,1094
4570,1006,1003,1095,1094
4571,1006,1003,1095,1094
4572,1006,1002,1095,1094
4573,1006,1002,1094,1094
4574,1007,1003,1095,1094
4575,1007,1003,1095,1094
4576,1007,1003,1095,1094
4577,1005,1003,1095,1094
4578,1005,1004,1096,1094
4579,1004,1003,1094,1094
4580,1005,1003,1095,1094
4581,1004,1004,1094,1094
4582,1004,1004,1095,1094
4583,1004,1004,1095,1094
4584,1005,1004,1094,1094
4585,1005,1004,1095,1094
4586,1005,1004,1095,1094
4587,1004,1004,1095,1094
4588,1004,1004,1094,1094
4589,1004,1004,1094,1094
4590,1004,1004,1094,1094
4591,1004,1004,1094,1094
4592,1003,1004,1095,1094
4593,1003,1004,1094,1094
4594,1002,1003,1094,1094
4595,1002,1003,1094,1094
4596,1001,1002,1094,1094
4597,1002,1002,1094,1094
4598,1003,1002,1094,1094
4599,1002,1001,1094,1094
4600,1002,1000,1094,1093
4601,1001,1001,1094,1094
4602,1001,1000,1094,1094
4603,1000,999,1094,1094
4604,1000,999,1094,1093
4605,1000,999,1094,1093
4606,999,999,1094,1093
4607,1000,999,1094,1093
4608,1000,998,1094,1094
4609,1000,997,1094,1093
4610,1000,996,1094,1093
4611,1000,997,1094,1093
4612,1000,997,1094,1093
4613,1000,997,1094,1093
4614,1000,997,1094,1093
4615,1000,997,1094,1093
4616,1000,997,1094,1093
4617,1000,997,1094,1093
4618,1000,997,1095,1093
4619,1000,997,1094,1093
4620,1000,997,1094,1093
4621,1000,997,1094,1093
4622,1000,996,1094,1093
4623,1001,997,1094,1093
4624,1000,997,1094,1093
4625,1001,996,1094,1093
4626,1000,997,1094,1093
4627,1001,996,1094,1093
4628,1001,996,1094,1093
4629,1001,996,1094,1093
4630,1001,996,1094,1093
4631,1001,996,1094,1093
4632,1001,996,1094,1093
4633,1001,996,1094,1093
4634,1002,997,1094,1093
4635,1001,997,1094,1093
4636,1001,996,1094,1094
4637,1002,997,1094,1093
4638,1002,996,1094,1093
4639,1001,996,1094,1094
4640,1002,996,1094,1094
4641,1002,996,1094,1093
4642,1001,996,1094,1093
4643,1001,997,1094,1093
4644,1001,996,1094,1093
4645,1001,996,1094,1093
4646,1002,996,1094,1093
4647,1001,996,1094,1093
4648,1001,997,1094,1093
4649,1001,996,1094,1094
4650,1001,996,1094,1093
4651,1001,997,1094,1093
4652,1001,997,1094,1093
4653,1001,997,1094,1093
4654,1000,997,1094,1093
4655,1000,998,1094,1093
4656,1001,997,1097,1093
4657,1000,997,1108,1105
4658,1000,997,1143,1146
4659,1000,998,1174,1196
4660,1000,997,1188,1209
4661,1142,1332,1189,1210
4662,1249,1393,1187,1211
4663,1320,1421,1187,1210
4664,1384,1485,1186,1209
4665,1393,1499,1185,1209
4666,1395,1500,1185,1209
4667,1397,1498,1185,1208
4668,1397,1497,1184,1208
4669,1395,1496,1184,1208
4670,1395,1494,1184,1208
4671,1393,1493,1184,1207
4672,1392,1492,1184,1207
4673,1391,1492,1184,1207
4674,1390,1490,1183,1207
4675,1389,1489,1183,1207
4676,1389,1488,1183,1207
4677,1388,1488,1183,1206
4678,1387,1487,1183,1206
4679,1386,1487,1183,1206
4680,1385,1486,1183,1206
4681,1385,1484,1182,1206
4682,1384,1484,1182,1205
4683,1384,1483,1182,1205
4684,1383,1482,1182,1206
4685,1382,1481,1182,1205
4686,1381,1480,1182,1205
4687,1380,1481,1182,1205
4688,1380,1480,1182,1205
4689,1379,1480,1182,1205
4690,1379,1477,1181,1205
4691,1378,1477,1182,1205
4692,1379,1477,1181,1205
4693,1378,1476,1181,1205
4694,1377,1476,1181,1205
4695,1377,1476,1181,1204
4696,1375,1475,1181,1204
4697,1375,1475,1181,1204
4698,1375,1474,1181,1204
4699,1374,1473,1181,1204
4700,1374,1472,1181,1204
4701,1374,1472,1181,1204
4702,1373,1472,1181,1204
4703,1373,1472,1181,1204
4704,1373,1471,1181,1204
4705,1373,1471,1181,1204
4706,1372,1471,1181,1204
4707,1372,1470,1180,1204
4708,1372,1470,1180,1204
4709,1372,1470,1180,1204
4710,1372,1470,1181,1204
4711,1371,1470,1181,1204
4712,1370,1470,1180,1204
4713,1370,1470,1180,1204
4714,1370,1469,1180,1204
4715,1370,1469,1180,1204
4716,1370,1470,1180,1204
4717,1369,1470,1180,1204
4718,1369,1469,1180,1204
4719,1369,1469,1180,1204
4720,1369,1469,1180,1203
